timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
297714.0,5120.436666666667,35.292957,5119.946333333333,35.287336288888895,5070.893514715482,35.67245341762605,51.43333333333334,233427.18411316193,7.568700901299456,0.013478819384502592,1.913875997376141,0.01554017056772064,11.859513180226362,0.13209554567513204,7.464806315862005
297764.0,5118.03,35.29036166666666,5119.803666666667,35.28811422222223,5070.96560261176,35.67326962333713,51.43333333333334,233427.18411316193,9.588263659286886,0.014730207952819499,3.4751554401682716,0.015455612780417986,10.9272622216567,0.12754541112185805,7.464806315862005
297814.0,5117.166666666667,35.29165866666667,5119.603222222223,35.28902185555555,5071.0342086648325,35.674506350840744,51.43333333333334,233427.18411316193,8.957401036758764,0.012506985661357476,3.836612718029951,0.015226008411678559,10.79035196784399,0.1270582038762204,7.464806315862005
297864.0,5120.946666666667,35.29165733333333,5119.677555555555,35.28979988888889,5071.213228775675,35.67426461764725,51.43333333333334,233427.18411316193,2.1537254544933853,0.008983570188593023,3.3466390492436857,0.014729252103679489,11.113735276259414,0.12675977640695707,7.464806315862005
297914.0,5120.776666666667,35.29036033333333,5120.043333333333,35.29040497777778,5071.556649862626,35.67275155912884,51.43333333333334,233427.18411316193,6.591921823969932,0.011230040086009524,2.331341745289929,0.014692471864580042,11.884915540402512,0.12805692105638194,7.464806315862005
297964.0,5121.123333333333,35.29166,5119.428111111111,35.29118301111111,5071.308771732926,35.67536734157571,51.43333333333334,233427.18411316193,7.386164994997954,0.015725289281917555,2.54206347357864,0.014534079610823767,11.823509845775172,0.12629765265582726,7.464806315862005
298014.0,5124.05,35.29425533333333,5119.806777777778,35.29187492222223,5071.696292371746,35.67399594963307,51.43333333333334,233427.18411316193,1.3033418584547214,0.018389700441640386,3.019651825649892,0.01468416062445876,11.574823350454848,0.12475427930647756,7.464806315862005
298064.0,5115.61,35.296848000000004,5119.639999999999,35.29265325555556,5071.768581361787,35.67501127162575,51.43333333333334,233427.18411316193,0.5200000000002092,0.021664171135770474,3.2979449661873907,0.015253940742944868,11.556366094104247,0.12430221426036347,7.464806315862005
298114.0,5115.096666666667,35.29814366666667,5119.788333333333,35.29351792222222,5072.079267939637,35.67496615313616,51.43333333333334,233427.18411316193,4.589796654900455,0.022124576478054003,4.158484980534922,0.015649982711009813,11.172644665442037,0.12423296873992476,7.464806315862005
298164.0,5122.686666666667,35.295549666666666,5119.685222222222,35.29412327777778,5072.090049195444,35.67513061424663,51.43333333333334,233427.18411316193,11.904235940762014,0.021429836078077562,4.273509153083118,0.016215790893597492,11.163299111242036,0.12027206872771674,7.464806315862005
298214.0,5120.78,35.298146333333335,5119.598222222222,35.29459902222222,5072.17794773945,35.675685099279356,51.43333333333334,233427.18411316193,5.96094791119628,0.02345571453469848,3.9055811110270273,0.01706577216999573,11.6060595373427,0.12222832043375562,7.464806315862005
298264.0,5118.366666666667,35.299442,5119.666,35.29542067777778,5072.339832715931,35.675356332136005,51.43333333333334,233427.18411316193,7.5188186128768635,0.023775712313197542,2.49596714721951,0.01794189248207481,12.684725497650872,0.12289892815531266,7.464806315862005
298314.0,5118.72,35.299442,5119.786777777778,35.296155822222225,5072.565412759944,35.67504204927646,51.43333333333334,233427.18411316193,10.160221454279169,0.02531643002083449,2.618820946179253,0.01920089341023531,12.833278057470737,0.12166190227234258,7.464806315862005
298364.0,5119.573333333334,35.302034666666664,5119.907666666667,35.296934155555554,5072.805224619471,35.674799998126154,51.43333333333334,233427.18411316193,5.528239623363989,0.023453613204225725,3.115940681934053,0.020544505788548505,12.733599053628025,0.11990313554498763,7.464806315862005
298414.0,5120.78,35.302034666666664,5119.552333333333,35.297842188888886,5072.74620966125,35.676484202906295,51.43333333333334,233427.18411316193,7.6436051703368975,0.023453613204225725,4.064299488636619,0.021725915483128123,12.300036613245817,0.11620024661218514,7.464806315862005
298464.0,5115.79,35.30203733333333,5119.139444444445,35.29883673333334,5072.663091702962,35.678475761979676,51.43333333333334,233427.18411316193,8.339826137275923,0.025318479305310188,4.203290250021325,0.022737865116217035,12.388924405939749,0.11456546612709319,7.464806315862005
298514.0,5115.63,35.304629999999996,5118.29188888889,35.2996148,5072.24982332762,35.681903516093264,51.43333333333334,233427.18411316193,13.002568976937262,0.024299287211771388,5.310998622705266,0.023279476282125015,11.746087558856953,0.10985051476943948,7.464806315862005
298564.0,5115.973333333333,35.30333433333333,5117.989111111111,35.30013386666666,5072.1322319967485,35.68289263659404,51.43333333333334,233427.18411316193,12.803594547365304,0.02920792844987661,5.690212770219869,0.024012659682402283,11.68038395131232,0.10649693977512555,7.464806315862005
298614.0,5119.916666666667,35.30333566666667,5118.298777777777,35.300566422222225,5072.474860144271,35.681874405108005,51.43333333333334,233427.18411316193,6.456812939317421,0.02760724554049413,5.323325008690344,0.02457482389495939,11.917213531509198,0.10907541469461449,7.464806315862005
298664.0,5116.3,35.30463133333333,5118.413333333334,35.3012151888889,5072.690803151519,35.68158164111815,51.43333333333334,233427.18411316193,5.706373629548022,0.031132000342626583,5.039105707696024,0.025513987204678474,12.239126894902839,0.1096029477804911,7.464806315862005
298714.0,5119.25,35.30722933333333,5117.978777777778,35.301863955555554,5072.505063125384,35.68317489067611,51.43333333333334,233427.18411316193,14.92277454094951,0.033098525410255146,6.014214618841053,0.026467536829465375,11.78643014289987,0.10448775702442803,7.464806315862005
298764.0,5121.9800000000005,35.307226666666665,5118.483666666667,35.30264242222222,5073.013176354459,35.68156391292833,51.43333333333334,233427.18411316193,2.8488067677539597,0.03121535769991155,6.493844957598695,0.027239508937903053,11.530750765728179,0.1045933991157913,7.464806315862005
298814.0,5119.913333333334,35.30852466666666,5118.545777777777,35.303421122222225,5073.187030868175,35.68139793662593,51.43333333333334,233427.18411316193,2.4404985829406938,0.03712584659416172,5.793256322208534,0.028417386141668357,12.188609469481683,0.10457874638318064,7.464806315862005
298864.0,5119.053333333333,35.311119999999995,5118.367555555556,35.30437284444445,5073.227730860978,35.682276456959094,51.43333333333334,233427.18411316193,2.6020440682921304,0.037399274097233905,5.577986667181421,0.02980619702773476,12.576179267712435,0.10311147547827809,7.464806315862005
298914.0,5117.69,35.315013666666665,5118.362,35.30571393333333,5073.497419267905,35.6831268814129,51.43333333333334,233427.18411316193,10.485880983494258,0.03994955026446968,5.337587188982943,0.03142859979911628,12.922812080990884,0.1045172523303928,7.464806315862005
298964.0,5126.986666666667,35.307228,5119.343444444444,35.306233,5074.235393669142,35.67919081746437,51.43333333333334,233427.18411316193,5.769820909987734,0.03355344484550137,5.012565037908169,0.03224295451226891,13.254863106814078,0.10499377457411745,7.464806315862005
299014.0,5116.133333333333,35.307228,5119.335999999999,35.30679538888889,5074.349477150707,35.679298745844925,51.43333333333334,233427.18411316193,6.9797301762551065,0.02972455000500292,3.6420967861928717,0.03289665100128728,14.266175275009596,0.1076234539339756,7.464806315862005
299064.0,5112.866666666667,35.307228,5119.615999999999,35.30727113333333,5074.697510203697,35.678597482896585,51.43333333333334,233427.18411316193,7.88207037099575,0.02972455000500292,3.2351863933934006,0.032959511704566076,14.592670069059391,0.1117180736401858,7.464806315862005
299114.0,5116.643333333333,35.30981966666667,5119.12811111111,35.308092688888884,5074.532478265116,35.6807411350562,51.43333333333334,233427.18411316193,0.8891194145517402,0.027613283222632613,2.9986890530760775,0.03304173529543101,14.72101742053887,0.11108181754035652,7.464806315862005
299164.0,5115.096666666667,35.309821,5118.795777777777,35.308784499999994,5074.446106181041,35.68216228140061,51.43333333333334,233427.18411316193,2.2459815968375487,0.030231079090895802,2.8863068354122503,0.03292420308344473,14.755284978278656,0.11032129252281052,7.464806315862005
299214.0,5121.816666666667,35.30982066666667,5119.276777777778,35.309303166666666,5074.866804804188,35.68029613446543,51.43333333333334,233427.18411316193,8.11740311511823,0.02649381441644859,2.437497859448058,0.032233387727840734,14.970188265481756,0.11169031057838799,7.464806315862005
299264.0,5118.89,35.31630666666666,5118.9274444444445,35.31025435555555,5074.813050559733,35.682007873056826,51.43333333333334,233427.18411316193,8.854846130791529,0.03089689493028867,3.201371517426157,0.03217743196458894,14.448274248339537,0.10901705778309176,7.464806315862005
299314.0,5120.083333333333,35.31890333333333,5118.9615555555565,35.311248766666665,5074.99673912706,35.68212535245956,51.43333333333334,233427.18411316193,2.442259882431618,0.028692561829387297,2.9757512092345544,0.03136293192836356,14.479709691605397,0.10857873387421373,7.464806315862005
299364.0,5119.576666666667,35.317605,5118.847111111111,35.311810711111114,5075.030473213636,35.682563171794115,51.43333333333334,233427.18411316193,8.56295704376362,0.03146257931257361,3.2994605170699316,0.030803416761733718,14.175560298051861,0.10724750173276248,7.464806315862005
299414.0,5115.956666666666,35.318902,5118.536555555555,35.31211298888889,5074.8943935951365,35.68357386678007,51.43333333333334,233427.18411316193,3.5131230171075583,0.029730114547372895,2.7111529391121354,0.02981347321598414,14.449795108009402,0.10824385057384753,7.464806315862005
299464.0,5118.2,35.320199,5117.727,35.31315068888889,5074.512769301618,35.686891243757145,51.43333333333334,233427.18411316193,8.119630533466403,0.028070603466971124,2.754887293520484,0.02938484382569013,14.664974112187926,0.1065033832599613,7.464806315862005
299514.0,5119.746666666667,35.31760366666666,5117.979,35.31392885555555,5074.830772453647,35.68613120323153,51.43333333333334,233427.18411316193,7.4551749364676025,0.027614974458312704,3.026959530618251,0.029285382227697488,14.3247776182447,0.10553302085205461,7.464806315862005
299564.0,5119.743333333333,35.320197666666665,5118.249111111111,35.314879955555554,5075.17871194733,35.68537000218726,51.43333333333334,233427.18411316193,6.762028788265571,0.02552482952603764,2.4689497842275068,0.0290145972948542,14.693846230788315,0.10723222939191066,7.464806315862005
299614.0,5118.363333333334,35.32279433333333,5118.426888888888,35.315831377777776,5075.462159004818,35.684947639282285,51.43333333333334,233427.18411316193,2.5478683901122348,0.023461493395205913,2.239871433149074,0.028751074666550105,14.853119683353256,0.1078177829166613,7.464806315862005
299664.0,5112.866666666667,35.322792,5117.945111111111,35.316739333333324,5075.335106357133,35.68725178443319,51.43333333333334,233427.18411316193,6.721103580018381,0.019592217740727495,2.339718082098967,0.02785897142202453,14.577366691904093,0.10792955890253023,7.464806315862005
299714.0,5123.19,35.324087666666664,5118.323777777778,35.31764723333333,5075.749545074062,35.68605171550093,51.43333333333334,233427.18411316193,5.998158050601889,0.011677000228367984,1.9920620342116426,0.026605049915443497,14.595823415310212,0.10951778427790117,7.464806315862005
299764.0,5116.13,35.326687,5118.105222222222,35.31807973333333,5075.71128114407,35.68690136711652,51.43333333333334,233427.18411316193,3.8961134480401745,0.016203367921511152,1.6729163601771684,0.025182936288749465,14.69645528561384,0.11151955271336794,7.464806315862005
299814.0,5118.54,35.32927966666667,5118.16311111111,35.3184255,5075.835703164265,35.68653807944579,51.43333333333334,233427.18411316193,4.631878668531947,0.015731392701646398,1.4683808669313436,0.023221237095594396,14.644324858233409,0.1135888019113391,7.464806315862005
299864.0,5116.816666666667,35.330576666666666,5118.277888888889,35.31911717777778,5076.047118814552,35.68621342513275,51.43333333333334,233427.18411316193,3.6272073739085506,0.013670817544439053,1.4012702702804842,0.020842587482637554,14.30187697513161,0.11482022448005083,7.464806315862005
299914.0,5122.153333333333,35.333172999999995,5118.599444444444,35.31985225555556,5076.415778608873,35.68518288627045,51.43333333333334,233427.18411316193,4.212236144060626,0.018396083740837406,0.928282424297655,0.019174946269788485,14.293885172380064,0.11760387336651162,7.464806315862005
299964.0,5114.413333333333,35.337066666666665,5118.760111111111,35.32071707777778,5076.699699892199,35.68484722488596,51.43333333333334,233427.18411316193,7.899603365570485,0.022136359351372845,0.6412675237658424,0.017804795493672844,14.466610973415833,0.12079417430633436,7.464806315862005
300014.0,5116.656666666667,35.346153333333326,5118.984555555555,35.32244728888889,5077.167049658367,35.68496558834503,51.43333333333334,233427.18411316193,10.835009613901324,0.025924400790245966,1.131773059963962,0.017263019146341114,14.99291691928396,0.1251167515346167,7.464806315862005
300064.0,5116.4800000000005,35.35134466666667,5118.720555555556,35.32448044444445,5077.369103518965,35.68722723708739,51.43333333333334,233427.18411316193,9.55100518270182,0.030409271157550734,1.1636486837786115,0.01721620484957433,14.95920402293636,0.12644566048518827,7.464806315862005
300114.0,5116.82,35.35523966666667,5118.686555555555,35.3266433,5077.691516257953,35.6883615454229,51.43333333333334,233427.18411316193,7.5279678532790975,0.030409527328344167,1.5568297678063197,0.017390193171149194,15.255653063145555,0.12712335128912292,7.464806315862005
300164.0,5119.943333333334,35.357835,5119.817666666667,35.32893613333333,5078.831566627629,35.68521968849384,51.43333333333334,233427.18411316193,15.025329724612968,0.030248652449329567,3.047836664477989,0.01749807879921103,16.16292231544095,0.1330917305481726,7.464806315862005
300214.0,5112.883333333334,35.355238666666665,5119.089333333333,35.330839455555555,5078.697038188359,35.68909392457193,51.43333333333334,233427.18411316193,12.888841427115654,0.031155000085597136,4.153440782451918,0.017709848521733126,16.925734186283428,0.13686168143378574,7.464806315862005
