timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
68984.0,6199.885,74.758591,6191.265500000001,74.7690532,6122.481612720818,74.9533788189018,85.6,52579.0460354693,1412.5094350304355,2.3422586857685057,1424.847741255359,2.3404163897608075,1494.275804842734,2.468402077273694,0.14142135623731653
69034.0,6163.54,74.752861,6187.3225,74.7664947,6121.421829900573,74.95943709611308,85.6,52579.0460354693,1468.1092412351331,2.3341552420561085,1429.4439353330713,2.3391749930957593,1495.0776696570192,2.466650372930036,0.14142135623731653
69084.0,6187.219999999999,74.74720350000001,6189.084,74.76338340000001,6120.228097092789,74.95200216528451,85.6,52579.0460354693,1438.8208783583873,2.3340640252813296,1429.1886697850637,2.339526708008727,1496.418275125396,2.4597364952311103,0.14142135623731653
69134.0,6172.975,74.738617,6187.253500000001,74.7602592,6119.102917257847,74.95450381360203,85.6,52579.0460354693,1450.5659219938955,2.321920880528018,1431.3573662829638,2.3382762603768694,1497.2498524873613,2.4587232487095587,0.14142135623731653
69184.0,6175.705,74.747139,6185.383,74.7579872,6118.257338071805,74.95647952569036,85.6,52579.0460354693,1441.1189753972426,2.326063112052206,1433.8626456087068,2.337440035897428,1497.9202182294516,2.456455757000239,0.14142135623731653
69234.0,6190.285,74.74701350000001,6182.208500000001,74.75682265,6118.615687935791,74.95609900381271,85.6,52579.0460354693,1438.686528069962,2.3100464363515525,1439.8907309183212,2.3334182246580815,1496.802054854061,2.4447118459932606,0.14142135623731653
69284.0,6176.935,74.7414135,6181.18,74.75369235,6117.554324961136,74.95613767498678,85.6,52579.0460354693,1456.166207700893,2.3179660323008533,1441.6252638525725,2.331368180678064,1497.4916047749732,2.441828221447171,0.14142135623731653
69334.0,6187.62,74.744217,6182.514,74.7508424,6117.046428864154,74.95109973923263,85.6,52579.0460354693,1443.8554786404352,2.314001284578727,1441.1387743871162,2.3289216619258197,1497.4836159717217,2.4376590036781467,0.14142135623731653
69384.0,6177.47,74.738617,6181.690500000001,74.74771279999999,6116.170452322078,74.95349339422637,85.6,52579.0460354693,1430.2507441704063,2.321920880528018,1441.4661648268057,2.3268706279963225,1497.8284432591279,2.43988753386393,0.14142135623731653
69434.0,6168.469999999999,74.738617,6180.010499999999,74.74542894999999,6115.668479746473,74.95430836910012,85.6,52579.0460354693,1461.1371683726343,2.321920880528018,1444.1220578969428,2.3244317459973436,1497.8349694333042,2.4359612455071553,0.14142135623731653
69484.0,6146.155000000001,74.74701350000001,6174.637500000001,74.74427119999999,6115.622612553964,74.96079230241305,85.6,52579.0460354693,1484.3090575921174,2.3100464363515525,1451.30202015311,2.321210521055642,1497.250766680167,2.4293562242634037,0.14142135623731653
69534.0,6195.4400000000005,74.732956,6177.8275,74.7422807,6115.264234043381,74.95858837306565,85.6,52579.0460354693,1416.0096135973085,2.3218445129956415,1446.0920573893286,2.3199794481495744,1497.1942992038714,2.437210720303591,0.14142135623731653
69584.0,6190.615,74.7328305,6178.1669999999995,74.74084339999999,6115.414449478349,74.95759378785957,85.6,52579.0460354693,1435.4196947408795,2.305827837294993,1445.7519390275768,2.3171558293509573,1496.3752987649452,2.4369523056162863,0.14142135623731653
69634.0,6205.085,74.7383725,6181.378000000001,74.74081894999999,6116.64093392706,74.9548871462975,85.6,52579.0460354693,1400.9694523614712,2.2898967215148627,1440.7922920643348,2.3139534134496493,1494.2053166730132,2.4434565388749903,0.14142135623731653
69684.0,6195.135,74.7355115,6183.321,74.73965620000001,6117.398582097712,74.95155043212824,85.6,52579.0460354693,1417.8410201605818,2.2858506565129044,1438.4644965406687,2.309932167895704,1492.4424352791466,2.444328626023184,0.14142135623731653
69734.0,6185.24,74.727047,6182.8165,74.73765954999999,6116.974839703424,74.95399996583254,85.6,52579.0460354693,1436.0207355048883,2.2897192377127857,1438.1979172841616,2.3078994480318524,1492.3515736299569,2.4476567691661084,0.14142135623731653
69784.0,6164.9349999999995,74.7355115,6181.6165,74.73706935,6117.560128793228,74.95794733695521,85.6,52579.0460354693,1460.5502697442496,2.2858506565129044,1438.6363234884977,2.3046879104530453,1490.9190176527209,2.4510264459150717,0.14142135623731653
69834.0,6187.219999999999,74.74111149999999,6181.5765,74.73675879999999,6118.49236412573,74.96162319661664,85.6,52579.0460354693,1427.6344490800163,2.277931060563623,1437.014220532456,2.3010808880515365,1488.963710046523,2.457946534755964,0.14142135623731653
69884.0,6182.58,74.75243,6182.087500000001,74.7381401,6120.563349757365,74.95683595934591,85.6,52579.0460354693,1441.1826150075497,2.278109958579259,1438.1074076161692,2.2966997958566453,1485.8739756296156,2.4505440730420958,0.14142135623731653
69934.0,6169.094999999999,74.738495,6182.150000000001,74.7381279,6121.096447139575,74.95786268526624,85.6,52579.0460354693,1454.6671413247777,2.30590915457482,1437.460404911384,2.2950986232613255,1484.88734612372,2.4529286263205856,0.14142135623731653
69984.0,6185.44,74.738495,6186.0785,74.73727604999999,6121.167676612486,74.95368770584777,85.6,52579.0460354693,1427.351606367541,2.30590915457482,1431.7646597889263,2.2946848950836722,1484.585305335777,2.4595035952049895,0.14142135623731653
70034.0,6173.075,74.7356915,6183.842,74.7375496,6121.557253737036,74.95338720708129,85.6,52579.0460354693,1458.8249291981545,2.3098739022969363,1436.0461913490099,2.29348783401379,1484.0343489535126,2.4511488114139635,0.14142135623731653
70084.0,6182.63,74.735569,6183.0435,74.73782345000001,6122.05801582268,74.95313058542268,85.6,52579.0460354693,1450.9124043166767,2.2938614692369743,1437.595462306591,2.2922911972079913,1483.2741371706481,2.4480154366098383,0.14142135623731653
70134.0,6173.9349999999995,74.7271725,6179.9285,74.73670345,6120.867644118264,74.95430551388492,85.6,52579.0460354693,1453.4084912542653,2.30573591341344,1442.83936619587,2.2938751163978446,1485.043801049078,2.4397573410573083,0.14142135623731653
70184.0,6182.08,74.7243115,6178.623000000001,74.73558345000001,6119.82083260838,74.957038645788,85.6,52579.0460354693,1429.3173632192402,2.301689848411481,1443.987000501736,2.295459035587708,1486.4947880512964,2.440914866142657,0.14142135623731653
70234.0,6213.335,74.710186,6181.432500000001,74.73389735,6118.806879159561,74.95271656769354,85.6,52579.0460354693,1400.4886197502642,2.30547216258406,1440.4337889262727,2.297034328074825,1487.8770004829298,2.44353376892858,0.14142135623731653
70284.0,6206.75,74.71292500000001,6185.614,74.7316387,6117.833272412268,74.94687577720177,85.6,52579.0460354693,1405.6010017782428,2.293516401127747,1434.9388621296735,2.2978009025363146,1488.9895522243482,2.448190607835876,0.14142135623731653
70334.0,6175.735000000001,74.7213285,6184.4655,74.7296604,6116.697816070093,74.9458601158332,85.6,52579.0460354693,1452.2629782687432,2.281632057456355,1437.4017150485442,2.298171002225597,1490.3630768920857,2.4428508264384163,0.14142135623731653
70384.0,6185.085,74.7213285,6184.716,74.72655025,6115.1387340131505,74.94388177410337,85.6,52579.0460354693,1443.2402957408024,2.281632057456355,1437.6074831218705,2.298523212113302,1492.102487333998,2.4408579619643986,0.14142135623731653
70434.0,6194.41,74.715664,6187.2475,74.72426715,6114.974052494239,74.94142364344435,85.6,52579.0460354693,1416.066182139804,2.2815507401765127,1433.7473872033734,2.2960873706734675,1491.5943100543839,2.4457693252487593,0.14142135623731653
70484.0,6198.594999999999,74.7184675,6188.563,74.7222644,6114.918806736034,74.93870324070784,85.6,52579.0460354693,1412.9478412347714,2.277585992454396,1432.3070106900975,2.293255054461436,1490.9844644880166,2.445758303647349,0.14142135623731653
70534.0,6178.15,74.7071995,6189.0705,74.71941519999999,6114.358489984324,74.93903113271922,85.6,52579.0460354693,1446.0475096621135,2.285419321376379,1431.029268736493,2.290809596369376,1490.9090088553864,2.4487795283104448,0.14142135623731653
70584.0,6202.865,74.715603,6191.093999999999,74.7174186,6114.201469313248,74.94001693284102,85.6,52579.0460354693,1406.909149323438,2.2735349777049767,1426.6289432371686,2.288776947216168,1490.40224637936,2.4583816245418926,0.14142135623731653
70634.0,6170.425,74.71279949999999,6190.743,74.7159813,6114.314392524448,74.94170732039623,85.6,52579.0460354693,1451.3861658600717,2.2774997254271034,1426.4267106977497,2.2859533284175417,1489.5766783473273,2.460631195397703,0.14142135623731653
70684.0,6195.25,74.710003,6192.0599999999995,74.71455044999999,6114.339133897778,74.93711064325224,85.6,52579.0460354693,1423.2645291722824,2.2814545736542677,1425.821427293053,2.283929800941812,1489.1298229089487,2.4570495308746727,0.14142135623731653
70734.0,6190.360000000001,74.71274550000001,6189.762500000001,74.7148064,6115.394596310134,74.94136899878292,85.6,52579.0460354693,1424.5938899209127,2.2694938624504943,1428.231954310118,2.2803319709284606,1487.1746311778254,2.4568460440091067,0.14142135623731653
70784.0,6151.305,74.7014195,6184.218,74.71365585000001,6115.125397663629,74.94903799686892,85.6,52579.0460354693,1475.625786319146,2.269315671541638,1435.2344327642081,2.2779118979698354,1486.985914581802,2.451753007547874,0.14142135623731653
70834.0,6153.424999999999,74.704216,6181.986999999999,74.7119446,6114.599044937337,74.95049553423928,85.6,52579.0460354693,1486.6142256987862,2.265360823314463,1438.6695575072122,2.2762847745556742,1487.245157640321,2.44698652699186,0.14142135623731653
70884.0,6200.575,74.69856250000001,6183.536,74.709668,6114.078805463445,74.94748095531918,85.6,52579.0460354693,1425.5343419398919,2.2652752633939346,1436.8989621271219,2.274649095149411,1487.400513439124,2.447425082843093,0.14142135623731653
70934.0,6191.54,74.7041055,6183.249,74.70851215,6114.4360389545545,74.94559329572272,85.6,52579.0460354693,1428.5112614886866,2.249365360817247,1438.1434700620102,2.271430557213499,1486.3473621063372,2.4431066868098315,0.14142135623731653
70984.0,6162.465,74.7097625,6179.636,74.70764165,6114.565484139146,74.95085503095143,85.6,52579.0460354693,1457.057162245188,2.249436071495368,1442.554402163053,2.268615565117583,1485.6071514102996,2.440355249128609,0.14142135623731653
71034.0,6180.42,74.72954150000001,6179.862999999999,74.70987585,6116.932973329726,74.9496258082761,85.6,52579.0460354693,1447.0374591557747,2.2457407314568765,1442.6533971124186,2.2646477061256283,1482.2118549243514,2.438570677970535,0.14142135623731653
71084.0,6197.945,74.749275,6179.371000000001,74.71324304999999,6119.826103288615,74.94927324389602,85.6,52579.0460354693,1418.053152194938,2.234017608131595,1443.7677973995671,2.2606959691682924,1478.2860779000434,2.435680871317795,0.14142135623731653
71134.0,6190.98,74.7605935,6181.4265,74.71802245,6123.758530829629,74.94530939801943,85.6,52579.0460354693,1430.703292510366,2.234185192438735,1441.6995100645968,2.256364515869468,1473.1349663484855,2.4348491195971618,0.14142135623731653
71184.0,6160.87,74.755047,6177.9884999999995,74.72252685000001,6126.774367563121,74.94793432031693,85.6,52579.0460354693,1477.485477153667,2.2501212579663363,1447.121604862736,2.25323118430068,1469.3656750796517,2.426870738527269,0.14142135623731653
71234.0,6192.55,74.743843,6178.2075,74.7256366,6128.577479377109,74.94839862009769,85.6,52579.0460354693,1418.696619365818,2.2659661067191683,1446.5318778072265,2.252878408727538,1467.3542817939347,2.428360657719087,0.14142135623731653
71284.0,6153.82,74.73532850000001,6178.459000000001,74.72902750000002,6130.6356920803755,74.94725246080957,85.6,52579.0460354693,1476.2692534900266,2.2618330675831273,1446.5962245243147,2.2521301483316796,1465.0347773087522,2.426840009212087,0.14142135623731653
71334.0,6165.635,74.74378999999999,6179.68,74.73298490000002,6133.063764069686,74.94734469137242,85.6,52579.0460354693,1463.7463923952125,2.2579489300340785,1444.309441193957,2.251388959003635,1462.2243587006674,2.431038446828285,0.14142135623731653
71384.0,6132.135,74.7409325,6172.835999999999,74.73722190000001,6135.1021250943995,74.9584595287715,85.6,52579.0460354693,1506.9364745900868,2.253907814779596,1452.4496544589765,2.25025221414221,1459.8905013049432,2.427043575952899,0.14142135623731653
71434.0,6140.780000000001,74.74652850000001,6167.76,74.7414642,6137.048803867735,74.96572410104508,85.6,52579.0460354693,1493.3105269166217,2.2459938756845452,1458.9295810017707,2.2499150656289593,1457.8546399347726,2.4222036899329424,0.14142135623731653
71484.0,6124.03,74.7605935,6163.916499999999,74.7465473,6139.847003275449,74.96723881884216,85.6,52579.0460354693,1523.9848190844946,2.234185192438735,1465.6223466857002,2.2483899777233,1454.7615479858496,2.4107172083767487,0.14142135623731653
71534.0,6171.38,74.7634545,6163.012500000001,74.74993860000001,6141.775282198525,74.96958730703304,85.6,52579.0460354693,1454.2216640526299,2.2382312574406935,1466.340767175386,2.2476390303216713,1452.5489738291187,2.4116691830479136,0.14142135623731653
71584.0,6165.0599999999995,74.7775265,6159.724,74.75276375000001,6143.216185037863,74.9757570375674,85.6,52579.0460354693,1453.3872780508304,2.2264324736898,1469.8741797609746,2.2468805168774715,1450.876733889142,2.411366323621091,0.14142135623731653
71634.0,6157.255,74.771984,6156.351500000001,74.75390279999999,6143.328093626895,74.98220469888362,85.6,52579.0460354693,1465.811144196277,2.2423628823631505,1473.384964929566,2.2476982858699293,1450.9662183396715,2.411675247338745,0.14142135623731653
71684.0,6139.855,74.800182,6154.25,74.7584163,6146.169944972657,74.9894525173961,85.6,52579.0460354693,1486.2323880369447,2.226772592051546,1474.2596560178945,2.2453634192784424,1447.3437208682178,2.41730780386754,0.14142135623731653
71734.0,6158.13,74.79737850000001,6150.808000000001,74.76376984999999,6149.662237750681,74.99534037132784,85.6,52579.0460354693,1459.0017058934511,2.230737339773657,1478.2901646706568,2.2418405425838883,1442.895089859647,2.415336154972909,0.14142135623731653
71784.0,6132.595,74.805904,6148.6855000000005,74.7708274,6153.9155914331905,75.00693131434045,85.6,52579.0460354693,1467.296068436769,2.234864722055448,1477.392846165332,2.239143708031118,1437.5636409111673,2.428677107375976,0.14142135623731653
71834.0,6155.08,74.8255805,6147.629999999999,74.77900645,6159.2678226996595,75.01586953923106,85.6,52579.0460354693,1446.6131950870624,2.2151300788993167,1475.6795264345162,2.2348618229176562,1430.728038397904,2.4405213076503953,0.14142135623731653
71884.0,6146.745,74.825691,6149.091,74.78748230000001,6164.414265645408,75.02368629567678,85.6,52579.0460354693,1447.2849465291902,2.231158068308466,1469.7143736284274,2.232586848270553,1424.4479567503154,2.4593613982115774,0.14142135623731653
71934.0,6114.13,74.8481175,6146.4259999999995,74.79764120000002,6170.766672844598,75.04181619922278,85.6,52579.0460354693,1467.1334338770964,2.1994422078519085,1467.0966643244744,2.2279316814872665,1416.2718761744131,2.4824018991833365,0.14142135623731653
71984.0,6099.9,74.848179,6144.013000000001,74.80639975,6175.855162582705,75.06839772509355,85.6,52579.0460354693,1455.6217354793798,2.2074586774302185,1460.2603559639635,2.225259029986434,1409.5879794281057,2.52265184174309,0.14142135623731653
72034.0,6121.65,74.85092499999999,6139.040000000001,74.81514680000001,6181.1676893607855,75.09743008626369,85.6,52579.0460354693,1423.4908033422628,2.195471803275557,1457.1872698929262,2.220983084569903,1402.3791797899753,2.558196792029462,0.14142135623731653
72084.0,6110.055,74.862198,6133.539500000001,74.82361395000001,6186.172076269153,75.12977508257259,85.6,52579.0460354693,1418.0107257880663,2.187632817499309,1453.6496146666495,2.217103118950857,1395.509038848922,2.598166445595323,0.14142135623731653
72134.0,6088.23,74.8678055,6126.637,74.83319609999998,6192.296274885961,75.16840448053159,85.6,52579.0460354693,1429.798195830447,2.1797026149483063,1450.0483198300667,2.2108370922093865,1386.788032407131,2.644607351063991,0.14142135623731653
72184.0,6093.155,74.870609,6121.967,74.84023880000001,6196.934664667304,75.2015718352283,85.6,52579.0460354693,1431.0073484262755,2.1757378672261902,1444.525815869,2.205733619726839,1379.9349765086845,2.689198482483619,0.14142135623731653
72234.0,6076.2,74.8904115,6113.774,74.84954210000001,6202.673038092237,75.23810345294376,85.6,52579.0460354693,1456.3429843961894,2.1720206068774925,1444.259943719274,2.199861946437207,1371.859779828856,2.7270946296513916,0.14142135623731653
72284.0,6082.26,74.907364,6108.7405,74.8596881,6209.410709754871,75.26520630780732,85.6,52579.0460354693,1446.41520518833,2.1642516246725956,1442.1718573944304,2.192800636698927,1362.5648436064996,2.758286935974765,0.14142135623731653
