timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
165187.0,6892.358,46.289143,6896.5428,46.28764240000001,6896.5428,46.28764240000001,0.0
165212.0,6890.751,46.289368,6895.6779,46.287898000000006,6895.6779,46.287898000000006,0.0
165237.0,6889.188,46.28899,6894.7065999999995,46.288096,6894.7065999999995,46.288096,0.0
165262.0,6887.624,46.28915,6893.6342,46.2882825,6893.6342,46.2882825,0.0
165287.0,6886.32,46.289459,6892.4954,46.2885125,6892.4954,46.2885125,0.0
165312.0,6885.118,46.289089,6891.2912,46.2886784,6891.2912,46.2886784,0.0
165337.0,6884.673,46.289207,6890.0962,46.288883999999996,6890.0962,46.288883999999996,0.0
165362.0,6884.239,46.28931,6888.929099999999,46.289048699999995,6888.929099999999,46.289048699999995,0.0
165387.0,6884.196,46.289379,6887.830199999999,46.2891673,6887.830199999999,46.2891673,0.0
165412.0,6884.235,46.288784,6886.8702,46.2891879,6886.8702,46.2891879,0.0
165437.0,6884.346,46.28809,6886.069,46.2890826,6886.069,46.2890826,0.0
165462.0,6884.368,46.288059,6885.4307,46.2889517,6885.4307,46.2889517,0.0
165487.0,6884.411,46.287457,6884.9529999999995,46.2887984,6884.9529999999995,46.2887984,0.0
165512.0,6884.487,46.287342,6884.6393,46.2886176,6884.6393,46.2886176,0.0
165537.0,6885.03,46.287613,6884.5103,46.288433000000005,6884.5103,46.288433000000005,0.0
165562.0,6886.381,46.287773,6884.6366,46.28830140000001,6884.6366,46.28830140000001,0.0
165587.0,6888.036,46.288006,6884.972899999999,46.2881813,6884.972899999999,46.2881813,0.0
165612.0,6890.249,46.287426,6885.5739,46.28799289999999,6885.5739,46.28799289999999,0.0
165637.0,6892.396,46.287483,6886.3939,46.2878033,6886.3939,46.2878033,0.0
165662.0,6894.367,46.287796,6887.407100000001,46.287704500000004,6887.407100000001,46.287704500000004,0.0
165687.0,6896.273,46.287666,6888.599800000001,46.2876621,6888.599800000001,46.2876621,0.0
