timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
159499.0,2645.688,20.722267,2646.0133,20.727431799999998,2641.3166077652404,20.739623521183674,55.7
159524.0,2645.314,20.722267,2645.9172,20.726915299999995,2641.15795393171,20.739645057418656,55.7
159550.0,2644.353,20.717104,2645.6501999999996,20.7253662,2640.6880073836232,20.739643418394706,55.7
159576.0,2644.406,20.717104,2645.5114,20.7243334,2640.39799303708,20.739513089916542,55.7
159601.0,2644.246,20.717104,2645.4527,20.723300599999998,2640.1531683611547,20.739115796118686,55.7
159626.0,2643.66,20.711939,2645.1164,20.7217513,2639.6442485754715,20.73934195417855,55.7
159652.0,2641.422,20.706776,2644.7165999999997,20.7196857,2638.9934798985782,20.73948380072299,55.7
159677.0,2641.103,20.711939,2644.2261,20.7181364,2638.39803853429,20.74021965633418,55.7
159702.0,2641.955,20.711939,2643.7941,20.716587099999998,2637.835433022845,20.74075734055095,55.7
159728.0,2641.955,20.711939,2643.4102000000007,20.715037799999998,2637.299719379473,20.741142299152198,55.7
159753.0,2640.411,20.706776,2642.8824999999997,20.7134887,2636.68346614135,20.74199552591467,55.7
159778.0,2642.487,20.711939,2642.5998,20.712455900000002,2636.3117796012443,20.74233393647577,55.7
159804.0,2640.837,20.711939,2642.2482,20.7119394,2636.007734234292,20.743190791296854,55.7
159830.0,2643.447,20.711939,2642.1523,20.711422900000002,2635.848254562332,20.74320892218778,55.7
159855.0,2640.358,20.717104,2641.7635,20.711422900000002,2635.630019014839,20.744478515065428,55.7
159880.0,2642.541,20.711939,2641.6516,20.711422900000002,2635.568216900058,20.7448397324064,55.7
159906.0,2643.126,20.711939,2641.822,20.7119392,2635.772416922286,20.744560319030413,55.7
159931.0,2642.008,20.717104,2641.9125,20.7124557,2635.9307933012124,20.744544887459703,55.7
159956.0,2640.677,20.711939,2641.7847000000006,20.7124557,2635.8597147316195,20.744958608930364,55.7
159982.0,2642.008,20.717104,2641.79,20.712972200000003,2635.9705245426762,20.745224925364102,55.7
160007.0,2641.529,20.717104,2641.9018,20.714005000000004,2636.2478481298917,20.745431709091743,55.7
160032.0,2640.677,20.717104,2641.7208,20.7145215,2636.2531923988595,20.746311834890196,55.7
160058.0,2640.464,20.717104,2641.6835,20.715038,2636.3395925491236,20.746719046403143,55.7
160083.0,2641.262,20.717104,2641.4649999999997,20.715554500000003,2636.3240209684054,20.747724424228956,55.7
160108.0,2640.89,20.717104,2641.5181999999995,20.715554500000003,2636.3545701209464,20.74754157703722,55.7
160133.0,2639.667,20.717104,2641.2308000000003,20.716071,2636.3000875863554,20.748771173418298,55.7
