timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
59667.0,5320.371,2.878358,5340.893499999999,2.8846134583333334,5363.173706051453,2.8594957148605697,46.4
59692.0,5321.451,2.878358,5339.735208333333,2.8841964166666667,5361.544101688633,2.8595254723931105,46.4
59718.0,5328.049,2.878358,5338.815416666667,2.883779375,5360.08149719276,2.8594936193754754,46.4
59744.0,5327.291,2.878358,5337.914083333333,2.883362333333333,5358.629404527974,2.859454561002567,46.4
59769.0,5326.317,2.878358,5337.076708333333,2.8829452916666667,5357.221552367361,2.8593982210761015,46.4
59794.0,5330.757,2.878358,5336.3561666666665,2.88252825,5355.896470500108,2.8593124493615147,46.4
59820.0,5350.451,2.885029,5336.438041666667,2.8823891666666666,5355.66296996198,2.8592132924859976,46.4
59845.0,5346.305,2.888367,5336.219791666666,2.88252825,5355.768783856366,2.859377911286266,46.4
59870.0,5351.653,2.888367,5336.50625,2.8826673333333335,5356.232971275974,2.8594105213572183,46.4
59896.0,5362.381,2.891707,5336.957833333334,2.8828064999999996,5356.805054181963,2.859402950519753,46.4
59921.0,5360.407,2.891707,5337.463625,2.8829456666666666,5357.416926751306,2.859376425920889,46.4
59946.0,5357.778,2.891707,5337.595875,2.8830848333333337,5357.770506115124,2.8594490544249784,46.4
59972.0,5356.245,2.888367,5337.914625,2.8830848333333337,5357.986559180902,2.8593753225002554,46.4
59997.0,5359.092,2.891707,5338.356541666667,2.883224,5358.548053431533,2.8593689301840852,46.4
60022.0,5358.325,2.891707,5338.752875,2.883363166666667,5359.083599757039,2.8593727462770877,46.4
60048.0,5362.819,2.888367,5339.145291666667,2.8835022500000007,5359.626420922947,2.859378218074743,46.4
60074.0,5361.613,2.891707,5340.146000000001,2.8837805000000003,5360.971718788498,2.8593730993172577,46.4
60099.0,5353.073,2.891707,5340.863333333334,2.88405875,5361.8735945432645,2.859331844647204,46.4
60124.0,5356.354,2.891707,5342.056250000001,2.8846149583333336,5363.945961219886,2.859483487248568,46.4
60150.0,5351.543,2.888367,5343.003583333334,2.8850320000000003,5365.250495289523,2.8594611664588165,46.4
60175.0,5356.354,2.888367,5344.201,2.8854490416666665,5367.348700191748,2.8596389230416808,46.4
60200.0,5361.175,2.888367,5345.968625,2.885866083333333,5370.085494335832,2.859763765822439,46.4
60226.0,5349.905,2.888367,5347.190208333333,2.886283125,5370.568971052525,2.8592541561039315,46.4
60251.0,5348.595,2.888367,5348.2626666666665,2.8868389999999997,5372.392251920045,2.859366038130918,46.4
60276.0,5345.978,2.888367,5349.329624999999,2.887256041666667,5373.937310902095,2.859383012586971,46.4
60302.0,5348.159,2.888367,5350.442458333333,2.887673083333333,5375.515796642239,2.8593891798166085,46.4
