timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
153079.0,5360.626,2.895049,5347.744041666666,2.887675625,5376.968606033514,2.8562166203444495,46.4
153104.0,5357.559,2.888367,5349.293541666667,2.8880926666666666,5379.857633953932,2.8565041896734367,46.4
153130.0,5335.423,2.885029,5349.920708333333,2.8883706250000003,5380.839692864533,2.856541922366675,46.4
153155.0,5340.314,2.885029,5350.841625,2.888648583333333,5382.035406366958,2.856506875128421,46.4
153180.0,5323.613,2.878358,5351.0891249999995,2.888648583333333,5382.198960338077,2.856449725744316,46.4
153206.0,5319.724,2.878358,5351.0891249999995,2.8887874166666663,5382.46975798665,2.856553731203179,46.4
153231.0,5317.242,2.878358,5350.99925,2.8889262500000004,5382.680083674839,2.8566818346526577,46.4
153256.0,5316.271,2.875026,5350.594208333333,2.8887874166666663,5382.110518106408,2.856698332673187,46.4
153282.0,5316.055,2.875026,5349.63325,2.888370625,5380.587753671373,2.8566660377905873,46.4
153307.0,5317.781,2.878358,5348.739666666667,2.8880926666666666,5379.388396962087,2.8567148617165,46.4
153332.0,5315.409,2.878358,5347.074625,2.8875364583333334,5377.100094957934,2.8567660134692776,46.4
