timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
142507.0,6422.639,20.367708,6421.532763157895,20.351846763157894,6421.668055484252,20.298287917705633,47.4
142533.0,6423.111,20.358845,6421.7519736842105,20.352313263157892,6421.99160554351,20.298258535124365,47.4
142558.0,6430.359,20.358845,6422.149526315789,20.35277976315789,6422.435176578818,20.29797397879927,47.4
142583.0,6426.26,20.367708,6422.344157894737,20.3534795,6422.81898760322,20.29813567764421,47.4
142609.0,6424.843,20.367708,6422.637868421053,20.354179236842104,6423.272535462278,20.29814800501646,47.4
142634.0,6424.213,20.358845,6422.811710526315,20.3546457368421,6423.564068504846,20.298183051982452,47.4
142659.0,6424.213,20.367708,6422.993815789473,20.35511228947368,6423.861813447405,20.298203986746095,47.4
142685.0,6425.63,20.367708,6423.101499999999,20.355578842105263,6424.108223181762,20.298321755657387,47.4
142711.0,6427.994,20.367708,6423.399631578947,20.356278578947364,6424.5697345818535,20.298324604281497,47.4
142736.0,6425.473,20.367708,6423.705789473684,20.356745131578947,6424.948459818065,20.29816170126555,47.4
142761.0,6425.788,20.367708,6424.065657894736,20.35744486842105,6425.443850742941,20.298094627652883,47.4
142787.0,6421.538,20.367708,6424.11947368421,20.358144605263156,6425.7364510235875,20.298468354031453,47.4
142812.0,6423.583,20.376575,6424.2643157894745,20.359077684210522,6426.167786555993,20.298864912060615,47.4
142837.0,6423.583,20.367708,6424.409157894738,20.3595442368421,6426.438475233805,20.298971291051373,47.4
142863.0,6423.426,20.376575,6424.545736842107,20.360244131578945,6426.784318079498,20.299223120460212,47.4
142888.0,6419.651,20.376575,6424.549894736843,20.361177210526314,6427.125221094452,20.299836925399276,47.4
142913.0,6422.009,20.376575,6424.607815789474,20.361877105263158,6427.4203634768455,20.300222589415817,47.4
142939.0,6423.426,20.385447,6424.632684210527,20.36281047368421,6427.768682035308,20.300807429211382,47.4
142964.0,6416.194,20.385447,6424.44652631579,20.36374384210526,6427.98285354438,20.301696262473754,47.4
142989.0,6421.538,20.385447,6424.479631578948,20.36444389473684,6428.25649750221,20.302115620374565,47.4
143014.0,6415.252,20.385447,6424.202368421053,20.365377263157892,6428.404966195512,20.303139245515236,47.4
143039.0,6418.236,20.39432,6424.016078947368,20.366544131578948,6428.699581088676,20.30420039936069,47.4
143064.0,6418.708,20.39432,6423.854631578948,20.367477684210527,6428.930728157455,20.30507145050015,47.4
143090.0,6414.624,20.39432,6423.610578947369,20.36864455263158,6429.187960561051,20.30619454742133,47.4
143115.0,6409.291,20.403194,6423.076921052632,20.369811631578944,6429.241553714179,20.307768393083595,47.4
143140.0,6413.369,20.403194,6422.837131578948,20.370978710526312,6429.503869466302,20.308913944706156,47.4
143166.0,6407.881,20.412069,6422.423921052632,20.372379342105262,6429.727279735785,20.310464683367485,47.4
143191.0,6409.448,20.412069,6421.844578947369,20.373779973684208,6429.842586469174,20.31225193850546,47.4
143216.0,6408.038,20.412069,6421.389921052632,20.375180605263154,6430.037164981698,20.31386621863212,47.4
143242.0,6403.811,20.420948,6420.956526315789,20.37681489473684,6430.323012429473,20.315638804844486,47.4
