timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780432913.127,1077545.0,4382.384,2.545637,,,,,,
1780432913.149,1077570.0,4382.401,2.545637,,,,,,
1780432913.183,1077595.0,4382.334,2.545637,,,,,,
1780432913.206,1077620.0,4382.361,2.545637,,,,,,
1780432913.229,1077645.0,4382.208,2.545637,,,,,,
1780432913.256,1077670.0,4382.229,2.545637,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780432913.314,1077695.0,4382.205,2.545637,,,,,,
1780432913.316,1077720.0,4382.316,2.545637,,,,,,
1780432913.364,1077745.0,4382.46,2.545637,,,,,,
1780432913.365,1077770.0,4382.507,2.545637,,,,,,
1780432913.436,1077795.0,4382.431,2.545637,,,,,,
1780432913.438,1077820.0,4382.467,2.545511,,,,,,
1780432913.439,1077845.0,4382.499,2.545511,,,,,,
1780432913.499,1077870.0,4382.262,2.545511,,,,,,
1780432913.500,1077895.0,4382.303,2.545511,,,,,,
1780432913.502,1077920.0,4382.335,2.545511,,,,,,
1780432913.566,1077945.0,4382.256,2.545386,,,,,,
1780432913.567,1077970.0,4382.166,2.545261,,,,,,
1780432913.613,1077995.0,4382.15,2.545261,,,,,,
1780432913.615,1078020.0,4382.183,2.545386,,,,,,
1780432913.672,1078045.0,4382.2,2.545386,,,,,,
1780432913.674,1078070.0,4382.188,2.545386,,,,,,
1780432913.675,1078095.0,4382.317,2.545386,,,,,,
1780432913.727,1078120.0,4382.464,2.545386,,,,,,
1780432913.729,1078145.0,4382.411,2.545386,,,,,,
1780432913.791,1078170.0,4382.467,2.545386,,,,,,
1780432913.793,1078195.0,4382.558,2.545386,,,,,,
1780432913.865,1078220.0,4382.634,2.545386,,,,,,
1780432913.866,1078245.0,4382.481,2.545386,,,,,,
1780432913.867,1078270.0,4382.654,2.545386,,,,,,
1780432913.936,1078295.0,4382.78,2.545386,,,,,,
1780432913.937,1078320.0,4382.827,2.545386,,,,,,
1780432913.938,1078345.0,4382.766,2.545386,,,,,,
1780432913.990,1078370.0,4382.707,2.545386,,,,,,
1780432913.991,1078395.0,4382.607,2.545386,,,,,,
1780432914.052,1078420.0,4382.727,2.545386,,,,,,
1780432914.053,1078445.0,4382.695,2.545511,,,,,,
1780432914.054,1078470.0,4382.671,2.545511,,,,,,
1780432914.112,1078495.0,4382.835,2.545511,,,,,,
1780432914.114,1078520.0,4383.02,2.545511,,,,,,
1780432914.178,1078545.0,4383.059,2.545511,,,,,,
1780432914.179,1078570.0,4382.944,2.545511,,,,,,
1780432914.180,1078595.0,4383.079,2.545511,,,,,,
1780432914.235,1078620.0,4383.182,2.545512,,,,,,
1780432914.236,1078645.0,4383.205,2.545386,,,,,,
1780432914.301,1078670.0,4383.172,2.545386,,,,,,
1780432914.303,1078695.0,4383.272,2.545386,,,,,,
1780432914.304,1078720.0,4383.246,2.545386,,,,,,
1780432914.370,1078745.0,4383.105,2.545386,,,,,,
1780432914.372,1078770.0,4383.208,2.545386,,,,,,
1780432914.373,1078795.0,4383.249,2.545511,,,,,,
1780432914.437,1078820.0,4383.164,2.545511,,,,,,
1780432914.438,1078845.0,4383.096,2.545511,,,,,,
1780432914.487,1078870.0,4383.084,2.545511,,,,,,
1780432914.488,1078895.0,4383.129,2.545511,,,,,,
1780432914.541,1078920.0,4383.026,2.545511,,,,,,
1780432914.543,1078945.0,4383.003,2.545511,,,,,,
1780432914.598,1078970.0,4382.985,2.545512,,,,,,
1780432914.599,1078995.0,4382.944,2.545511,,,,,,
1780432914.599,1079020.0,4383.014,2.545512,,,,,,
1780432914.668,1079045.0,4382.985,2.545511,,,,,,
1780432914.670,1079070.0,4383.105,2.545386,,,,,,
1780432914.740,1079095.0,4383.05,2.545386,,,,,,
1780432914.742,1079120.0,4383.044,2.545511,,,,,,
1780432914.744,1079145.0,4383.097,2.545637,,,,,,
1780432914.814,1079170.0,4382.979,2.545637,,,,,,
1780432914.816,1079195.0,4383.17,2.545637,,,,,,
1780432914.817,1079220.0,4383.193,2.545637,,,,,,
1780432914.881,1079245.0,4383.026,2.545637,,,,,,
1780432914.882,1079270.0,4382.944,2.545637,,,,,,
1780432914.884,1079295.0,4382.891,2.545637,,,,,,
1780432914.931,1079320.0,4382.891,2.545637,,,,,,
1780432914.932,1079345.0,4382.774,2.545637,,,,,,
1780432914.996,1079370.0,4382.721,2.545637,,,,,,
1780432914.997,1079395.0,4382.701,2.545637,,,,,,
1780432914.997,1079420.0,4382.786,2.545637,,,,,,
1780432915.040,1079445.0,4382.807,2.545637,,,,,,
1780432915.110,1079470.0,4382.944,2.545637,,,,,,
1780432915.111,1079495.0,4383.041,2.545762,,,,,,
1780432915.112,1079520.0,4382.982,2.545762,,,,,,
1780432915.174,1079545.0,4382.967,2.545762,,,,,,
1780432915.176,1079570.0,4383.131,2.545762,,,,,,
1780432915.177,1079595.0,4383.029,2.545888,,,,,,
1780432915.236,1079620.0,4382.953,2.545888,,,,,,
1780432915.237,1079645.0,4382.941,2.545888,,,,,,
1780432915.300,1079670.0,4382.959,2.546013,,,,,,
1780432915.300,1079695.0,4382.78,2.546013,,,,,,
1780432915.301,1079720.0,4382.78,2.546013,,,,,,
1780432915.401,1079745.0,4382.798,2.545888,,,,,,
1780432915.402,1079770.0,4382.692,2.545763,,,,,,
1780432915.402,1079795.0,4382.71,2.545762,,,,,,
1780432915.403,1079820.0,4382.69,2.545763,,,,,,
1780432915.448,1079845.0,4382.64,2.545763,,,,,,
1780432915.448,1079870.0,4382.596,2.545763,,,,,,
1780432915.504,1079895.0,4382.646,2.545763,,,,,,
1780432915.505,1079920.0,4382.593,2.545762,,,,,,
1780432915.569,1079945.0,4382.593,2.545763,,,,,,
1780432915.570,1079970.0,4382.681,2.545762,,,,,,
1780432915.626,1079995.0,4382.774,2.545762,,,,,,
1780432915.628,1080020.0,4382.789,2.545762,,,,,,
1780432915.629,1080045.0,4382.643,2.545637,,,,,,
1780432915.706,1080070.0,4382.607,2.545637,,,,,,
1780432915.708,1080095.0,4382.537,2.545637,,,,,,
1780432915.710,1080120.0,4382.498,2.545511,,,,,,
1780432915.778,1080145.0,4382.498,2.545511,,,,,,
1780432915.780,1080170.0,4382.583,2.545511,,,,,,
1780432915.781,1080195.0,4382.48,2.545511,,,,,,
1780432915.865,1080220.0,4382.591,2.545386,,,,,,
1780432915.866,1080245.0,4382.756,2.545386,,,,,,
1780432915.868,1080270.0,4382.785,2.545386,,,,,,
1780432915.942,1080295.0,4382.759,2.545261,,,,,,
1780432915.944,1080320.0,4382.817,2.545261,,,,,,
1780432915.945,1080345.0,4382.882,2.545261,,,,,,
1780432916.024,1080370.0,4382.882,2.545261,,,,,,
1780432916.025,1080395.0,4382.844,2.545261,,,,,,
1780432916.026,1080420.0,4382.961,2.545261,,,,,,
1780432916.028,1080445.0,4382.944,2.545261,,,,,,
1780432916.100,1080470.0,4382.786,2.545261,,,,,,
1780432916.101,1080495.0,4382.865,2.545261,,,,,,
1780432916.102,1080520.0,4382.939,2.545261,,,,,,
1780432916.180,1080545.0,4383.047,2.545261,,,,,,
1780432916.182,1080570.0,4383.003,2.545261,,,,,,
1780432916.184,1080595.0,4382.988,2.545261,,,,,,
1780432916.255,1080620.0,4383.093,2.545261,,,,,,
1780432916.257,1080645.0,4383.023,2.545261,,,,,,
1780432916.258,1080670.0,4382.979,2.545386,,,,,,
1780432916.319,1080695.0,4383.114,2.545386,,,,,,
1780432916.321,1080720.0,4383.131,2.545386,,,,,,
1780432916.383,1080745.0,4383.058,2.545386,,,,,,
1780432916.384,1080770.0,4383.061,2.545386,,,,,,
1780432916.384,1080795.0,4383.117,2.545386,,,,,,
1780432916.433,1080820.0,4383.084,2.545511,,,,,,
1780432916.435,1080845.0,4383.061,2.545512,,,,,,
1780432916.504,1080870.0,4383.006,2.545511,,,,,,
1780432916.506,1080895.0,4382.716,2.545512,,,,,,
1780432916.507,1080920.0,4382.576,2.545511,,,,,,
1780432916.581,1080945.0,4382.646,2.545512,,,,,,
1780432916.583,1080970.0,4382.678,2.545637,,,,,,
1780432916.584,1080995.0,4382.646,2.545637,,,,,,
1780432916.645,1081020.0,4382.705,2.545637,,,,,,
1780432916.646,1081045.0,4382.584,2.545637,,,,,,
1780432916.648,1081070.0,4382.579,2.545637,,,,,,
1780432916.697,1081095.0,4382.701,2.545637,,,,,,
1780432916.699,1081120.0,4382.707,2.545637,,,,,,
1780432916.768,1081145.0,4382.71,2.545637,,,,,,
1780432916.769,1081170.0,4382.602,2.545637,,,,,,
1780432916.820,1081195.0,4382.617,2.545637,,,,,,
1780432916.820,1081220.0,4382.643,2.545637,,,,,,
1780432916.867,1081245.0,4382.549,2.545637,,,,,,
1780432916.867,1081270.0,4382.608,2.545637,,,,,,
1780432916.925,1081295.0,4382.689,2.545511,,,,,,
1780432916.926,1081320.0,4382.496,2.545511,,,,,,
1780432916.927,1081345.0,4382.502,2.545511,,,,,,
1780432917.002,1081370.0,4382.661,2.545511,,,,,,
1780432917.003,1081395.0,4382.617,2.545511,,,,,,
1780432917.005,1081420.0,4382.52,2.545511,,,,,,
1780432917.080,1081445.0,4382.537,2.545386,,,,,,
1780432917.081,1081470.0,4382.593,2.545386,,,,,,
1780432917.082,1081495.0,4382.508,2.545386,,,,,,
1780432917.147,1081520.0,4382.695,2.545386,,,,,,
1780432917.149,1081545.0,4382.818,2.545386,,,,,,
1780432917.150,1081570.0,4382.692,2.545386,,,,,,
1780432917.242,1081595.0,4382.657,2.545261,,,,,,
1780432917.244,1081620.0,4382.624,2.545261,,,,,,
1780432917.246,1081645.0,4382.583,2.545261,,,,,,
1780432917.248,1081670.0,4382.625,2.545261,,,,,,
1780432917.316,1081695.0,4382.613,2.545261,,,,,,
1780432917.316,1081720.0,4382.645,2.545261,,,,,,
1780432917.367,1081745.0,4382.753,2.545261,,,,,,
1780432917.368,1081770.0,4382.712,2.545261,,,,,,
1780432917.440,1081795.0,4382.8,2.545261,,,,,,
1780432917.441,1081820.0,4382.823,2.545261,,,,,,
1780432917.442,1081845.0,4382.809,2.545261,,,,,,
1780432917.496,1081870.0,4382.874,2.545261,,,,,,
1780432917.498,1081895.0,4382.9,2.545261,,,,,,
1780432917.499,1081920.0,4382.929,2.545261,,,,,,
1780432917.561,1081945.0,4382.959,2.545261,,,,,,
1780432917.563,1081970.0,4382.976,2.545261,,,,,,
1780432917.632,1081995.0,4382.882,2.545261,,,,,,
1780432917.633,1082020.0,4382.742,2.545261,,,,,,
1780432917.634,1082045.0,4382.68,2.545386,,,,,,
1780432917.715,1082070.0,4382.713,2.545386,,,,,,
1780432917.715,1082095.0,4382.73,2.545386,,,,,,
1780432917.716,1082120.0,4382.745,2.545386,,,,,,
1780432917.789,1082145.0,4382.795,2.545386,,,,,,
1780432917.790,1082170.0,4382.839,2.545386,,,,,,
1780432917.791,1082195.0,4382.771,2.545386,,,,,,
1780432917.831,1082220.0,4382.696,2.545386,,,,,,
1780432917.831,1082245.0,4382.736,2.545386,,,,,,
1780432917.882,1082270.0,4382.812,2.545386,,,,,,
1780432917.884,1082295.0,4382.865,2.545386,,,,,,
1780432917.955,1082320.0,4382.895,2.545386,,,,,,
1780432917.956,1082345.0,4382.892,2.545386,,,,,,
1780432917.958,1082370.0,4382.853,2.545386,,,,,,
1780432918.015,1082395.0,4382.762,2.545386,,,,,,
1780432918.016,1082420.0,4382.821,2.545386,,,,,,
1780432918.087,1082445.0,4382.824,2.545386,,,,,,
1780432918.088,1082470.0,4382.795,2.545386,,,,,,
1780432918.089,1082495.0,4382.762,2.545386,,,,,,
1780432918.178,1082520.0,4382.809,2.545386,,,,,,
1780432918.180,1082545.0,4382.63,2.545386,,,,,,
1780432918.181,1082570.0,4382.765,2.545386,,,,,,
1780432918.182,1082595.0,4382.78,2.545386,,,,,,
1780432918.256,1082620.0,4382.75,2.545386,,,,,,
1780432918.257,1082645.0,4382.894,2.545386,,,,,,
1780432918.259,1082670.0,4383.029,2.545261,,,,,,
1780432918.332,1082695.0,4382.999,2.545261,,,,,,
1780432918.334,1082720.0,4382.821,2.545261,,,,,,
1780432918.336,1082745.0,4382.823,2.545261,,,,,,
1780432918.431,1082770.0,4382.725,2.545386,,,,,,
1780432918.432,1082795.0,4382.669,2.545386,,,,,,
1780432918.433,1082820.0,4382.763,2.545386,,,,,,
1780432918.434,1082845.0,4382.818,2.545386,,,,,,
1780432918.498,1082870.0,4382.696,2.545386,,,,,,
1780432918.499,1082895.0,4382.772,2.545386,,,,,,
1780432918.500,1082920.0,4382.587,2.545386,,,,,,
1780432918.567,1082945.0,4382.564,2.545386,,,,,,
1780432918.567,1082970.0,4382.514,2.545386,,,,,,
1780432918.634,1082995.0,4382.447,2.545386,,,,,,
1780432918.635,1083020.0,4382.605,2.545386,,,,,,
1780432918.636,1083045.0,4382.508,2.545512,,,,,,
1780432918.712,1083070.0,4382.49,2.545511,,,,,,
1780432918.714,1083095.0,4382.479,2.545511,,,,,,
1780432918.715,1083120.0,4382.464,2.545511,,,,,,
1780432918.779,1083145.0,4382.232,2.545637,,,,,,
1780432918.780,1083170.0,4382.305,2.545637,,,,,,
1780432918.781,1083195.0,4382.241,2.545637,,,,,,
1780432918.831,1083220.0,4382.077,2.545637,,,,,,
1780432918.832,1083245.0,4382.097,2.545637,,,,,,
1780432918.879,1083270.0,4382.077,2.545763,,,,,,
1780432918.880,1083295.0,4381.948,2.545762,,,,,,
1780432918.937,1083320.0,4381.903,2.545888,,,,,,
1780432918.938,1083345.0,4381.959,2.545888,,,,,,
1780432918.989,1083370.0,4382.062,2.545888,,,,,,
1780432918.989,1083395.0,4382.095,2.545888,,,,,,
1780432919.061,1083420.0,4382.127,2.545888,,,,,,
1780432919.062,1083445.0,4382.186,2.545888,,,,,,
1780432919.063,1083470.0,4382.241,2.545888,,,,,,
1780432919.134,1083495.0,4382.256,2.545888,,,,,,
1780432919.136,1083520.0,4382.085,2.545888,,,,,,
1780432919.137,1083545.0,4382.203,2.545888,,,,,,
1780432919.214,1083570.0,4382.197,2.545888,,,,,,
1780432919.215,1083595.0,4382.235,2.545888,,,,,,
1780432919.216,1083620.0,4382.296,2.545888,,,,,,
1780432919.301,1083645.0,4382.27,2.545888,,,,,,
1780432919.302,1083670.0,4382.285,2.545763,,,,,,
1780432919.303,1083695.0,4382.211,2.545762,,,,,,
1780432919.304,1083720.0,4382.206,2.545762,,,,,,
1780432919.369,1083745.0,4382.167,2.545762,,,,,,
1780432919.371,1083770.0,4382.279,2.545637,,,,,,
1780432919.372,1083795.0,4382.434,2.545637,,,,,,
1780432919.448,1083820.0,4382.375,2.545637,,,,,,
1780432919.449,1083845.0,4382.487,2.545637,,,,,,
1780432919.451,1083870.0,4382.54,2.545637,,,,,,
1780432919.522,1083895.0,4382.66,2.545511,,,,,,
1780432919.523,1083920.0,4382.725,2.545511,,,,,,
1780432919.525,1083945.0,4382.71,2.545386,,,,,,
1780432919.617,1083970.0,4382.871,2.545386,,,,,,
1780432919.618,1083995.0,4382.833,2.545386,,,,,,
1780432919.620,1084020.0,4382.83,2.545261,,,,,,
1780432919.689,1084045.0,4382.897,2.545261,,,,,,
1780432919.690,1084070.0,4382.962,2.545261,,,,,,
1780432919.691,1084095.0,4382.892,2.545261,,,,,,
1780432919.755,1084120.0,4382.93,2.545261,,,,,,
1780432919.756,1084145.0,4383.032,2.545261,,,,,,
1780432919.756,1084170.0,4383.093,2.545261,,,,,,
1780432919.806,1084195.0,4383.093,2.545261,,,,,,
1780432919.808,1084220.0,4383.097,2.545261,,,,,,
1780432919.869,1084245.0,4383.135,2.545261,,,,,,
1780432919.871,1084270.0,4383.056,2.545261,,,,,,
1780432919.872,1084295.0,4383.126,2.545261,,,,,,
1780432919.944,1084320.0,4383.273,2.545261,,,,,,
1780432919.946,1084345.0,4383.231,2.545261,,,,,,
1780432919.999,1084370.0,4383.311,2.545261,,,,,,
1780432920.000,1084395.0,4383.372,2.545261,,,,,,
1780432920.001,1084420.0,4383.375,2.545261,,,,,,
1780432920.059,1084445.0,4383.337,2.545261,,,,,,
1780432920.060,1084470.0,4383.398,2.545261,,,,,,
1780432920.123,1084495.0,4383.375,2.545261,,,,,,
1780432920.125,1084520.0,4383.082,2.545261,,,,,,
1780432920.126,1084545.0,4382.961,2.545261,,,,,,
1780432920.199,1084570.0,4383.047,2.545261,,,,,,
1780432920.200,1084595.0,4382.807,2.545261,,,,,,
1780432920.201,1084620.0,4382.757,2.545261,,,,,,
1780432920.262,1084645.0,4382.722,2.545261,,,,,,
1780432920.265,1084670.0,4382.705,2.545261,,,,,,
1780432920.314,1084695.0,4382.611,2.545261,,,,,,
1780432920.314,1084720.0,4382.672,2.545261,,,,,,
1780432920.367,1084745.0,4382.804,2.545261,,,,,,
1780432920.369,1084770.0,4382.684,2.545261,,,,,,
1780432920.426,1084795.0,4382.719,2.545261,,,,,,
1780432920.427,1084820.0,4382.763,2.545261,,,,,,
1780432920.428,1084845.0,4382.874,2.545261,,,,,,
1780432920.489,1084870.0,4382.713,2.545261,,,,,,
1780432920.491,1084895.0,4382.713,2.545261,,,,,,
1780432920.553,1084920.0,4382.749,2.545261,,,,,,
1780432920.555,1084945.0,4382.569,2.545261,,,,,,
1780432920.556,1084970.0,4382.613,2.545261,,,,,,
1780432920.616,1084995.0,4382.561,2.545261,,,,,,
1780432920.617,1085020.0,4382.561,2.545386,,,,,,
1780432920.623,1085045.0,4382.467,2.545386,,,,,,
1780432920.657,1085070.0,4382.555,2.545386,,,,,,
1780432920.681,1085095.0,4382.566,2.545386,,,,,,
1780432920.705,1085120.0,4382.637,2.545386,,,,,,
1780432920.729,1085145.0,4382.769,2.545386,,,,,,
1780432920.753,1085170.0,4382.882,2.545386,,,,,,
1780432920.777,1085195.0,4382.847,2.545386,,,,,,
1780432920.801,1085220.0,4383.029,2.545386,,,,,,
1780432920.826,1085245.0,4383.084,2.545386,,,,,,
1780432920.860,1085270.0,4383.211,2.545386,,,,,,
1780432920.884,1085295.0,4383.093,2.545386,,,,,,
1780432920.908,1085320.0,4383.138,2.545386,,,,,,
1780432920.932,1085345.0,4383.1,2.545386,,,,,,
1780432920.956,1085370.0,4382.976,2.545386,,,,,,
1780432920.981,1085395.0,4382.938,2.545386,,,,,,
1780432921.004,1085420.0,4382.897,2.545386,,,,,,
1780432921.082,1085445.0,4382.921,2.545386,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780432921.083,1085470.0,4382.774,2.545386,,,,,,
1780432921.083,1085495.0,4382.895,2.545386,,,,,,
1780432921.130,1085520.0,4382.95,2.545386,,,,,,
1780432921.132,1085545.0,4382.959,2.545386,,,,,,
1780432921.198,1085570.0,4383.018,2.545386,,,,,,
1780432921.199,1085595.0,4383.032,2.545386,,,,,,
1780432921.200,1085620.0,4383.07,2.545386,,,,,,
1780432921.271,1085645.0,4382.982,2.545261,,,,,,
1780432921.273,1085670.0,4382.94,2.545261,,,,,,
1780432921.274,1085695.0,4383.046,2.545261,,,,,,
1780432921.338,1085720.0,4382.967,2.545261,,,,,,
1780432921.339,1085745.0,4382.771,2.545261,,,,,,
1780432921.402,1085770.0,4382.803,2.545261,,,,,,
1780432921.403,1085795.0,4382.838,2.545261,,,,,,
1780432921.404,1085820.0,4382.812,2.545261,,,,,,
1780432921.467,1085845.0,4382.756,2.545261,,,,,,
1780432921.469,1085870.0,4382.715,2.545261,,,,,,
1780432921.516,1085895.0,4382.554,2.545261,,,,,,
1780432921.516,1085920.0,4382.633,2.545261,,,,,,
1780432921.568,1085945.0,4382.58,2.545261,,,,,,
1780432921.570,1085970.0,4382.61,2.545261,,,,,,
1780432921.636,1085995.0,4382.666,2.545386,,,,,,
1780432921.637,1086020.0,4382.792,2.545386,,,,,,
1780432921.638,1086045.0,4382.81,2.545386,,,,,,
1780432921.721,1086070.0,4382.748,2.545386,,,,,,
1780432921.722,1086095.0,4382.815,2.545386,,,,,,
1780432921.723,1086120.0,4382.839,2.545386,,,,,,
1780432921.725,1086145.0,4382.745,2.545386,,,,,,
1780432921.781,1086170.0,4382.49,2.545386,,,,,,
1780432921.782,1086195.0,4382.493,2.545386,,,,,,
1780432921.849,1086220.0,4382.59,2.545386,,,,,,
1780432921.850,1086245.0,4382.493,2.545386,,,,,,
1780432921.851,1086270.0,4382.586,2.545386,,,,,,
1780432921.899,1086295.0,4382.704,2.545386,,,,,,
1780432921.899,1086320.0,4382.516,2.545386,,,,,,
1780432921.954,1086345.0,4382.584,2.545386,,,,,,
1780432921.955,1086370.0,4382.678,2.545386,,,,,,
1780432922.010,1086395.0,4382.651,2.545386,,,,,,
1780432922.011,1086420.0,4382.607,2.545386,,,,,,
1780432922.078,1086445.0,4382.581,2.545386,,,,,,
1780432922.079,1086470.0,4382.552,2.545386,,,,,,
1780432922.079,1086495.0,4382.675,2.545386,,,,,,
1780432922.132,1086520.0,4382.898,2.545386,,,,,,
1780432922.133,1086545.0,4382.918,2.545386,,,,,,
1780432922.195,1086570.0,4382.959,2.545386,,,,,,
1780432922.196,1086595.0,4382.83,2.545386,,,,,,
1780432922.197,1086620.0,4382.827,2.545386,,,,,,
1780432922.252,1086645.0,4382.909,2.545386,,,,,,
1780432922.253,1086670.0,4382.801,2.545386,,,,,,
1780432922.316,1086695.0,4382.833,2.545386,,,,,,
1780432922.317,1086720.0,4382.815,2.545386,,,,,,
1780432922.380,1086745.0,4382.698,2.545386,,,,,,
1780432922.382,1086770.0,4382.672,2.545386,,,,,,
1780432922.383,1086795.0,4382.845,2.545386,,,,,,
1780432922.454,1086820.0,4382.971,2.545386,,,,,,
1780432922.454,1086845.0,4382.696,2.545386,,,,,,
1780432922.455,1086870.0,4382.76,2.545386,,,,,,
1780432922.506,1086895.0,4382.774,2.545386,,,,,,
1780432922.507,1086920.0,4382.745,2.545386,,,,,,
1780432922.569,1086945.0,4382.818,2.545386,,,,,,
1780432922.569,1086970.0,4382.886,2.545386,,,,,,
1780432922.632,1086995.0,4383.003,2.545386,,,,,,
1780432922.632,1087020.0,4382.971,2.545386,,,,,,
1780432922.633,1087045.0,4382.956,2.545386,,,,,,
1780432922.696,1087070.0,4382.974,2.545386,,,,,,
1780432922.696,1087095.0,4382.941,2.545386,,,,,,
1780432922.697,1087120.0,4382.743,2.545386,,,,,,
1780432922.755,1087145.0,4382.631,2.545386,,,,,,
1780432922.756,1087170.0,4382.619,2.545386,,,,,,
1780432922.823,1087195.0,4382.631,2.545386,,,,,,
1780432922.824,1087220.0,4382.669,2.545386,,,,,,
1780432922.825,1087245.0,4382.739,2.545261,,,,,,
1780432922.886,1087270.0,4382.637,2.545261,,,,,,
1780432922.887,1087295.0,4382.637,2.545261,,,,,,
1780432922.951,1087320.0,4382.604,2.545261,,,,,,
1780432922.952,1087345.0,4382.623,2.545261,,,,,,
1780432922.952,1087370.0,4382.681,2.545261,,,,,,
1780432923.008,1087395.0,4382.751,2.545261,,,,,,
1780432923.008,1087420.0,4382.821,2.545261,,,,,,
1780432923.077,1087445.0,4382.689,2.545261,,,,,,
1780432923.078,1087470.0,4382.833,2.545261,,,,,,
1780432923.080,1087495.0,4382.932,2.545261,,,,,,
1780432923.132,1087520.0,4382.78,2.545261,,,,,,
1780432923.134,1087545.0,4382.777,2.545261,,,,,,
1780432923.205,1087570.0,4382.859,2.545261,,,,,,
1780432923.207,1087595.0,4382.777,2.545261,,,,,,
1780432923.208,1087620.0,4382.703,2.545261,,,,,,
1780432923.269,1087645.0,4382.855,2.545261,,,,,,
1780432923.270,1087670.0,4382.885,2.545261,,,,,,
1780432923.335,1087695.0,4382.874,2.545261,,,,,,
1780432923.336,1087720.0,4382.959,2.545261,,,,,,
1780432923.336,1087745.0,4383.084,2.545386,,,,,,
1780432923.400,1087770.0,4383.12,2.545386,,,,,,
1780432923.402,1087795.0,4383.102,2.545386,,,,,,
1780432923.402,1087820.0,4383.032,2.545386,,,,,,
1780432923.464,1087845.0,4383.158,2.545386,,,,,,
1780432923.465,1087870.0,4383.084,2.545386,,,,,,
1780432923.530,1087895.0,4383.131,2.545386,,,,,,
1780432923.531,1087920.0,4383.264,2.545386,,,,,,
1780432923.532,1087945.0,4383.144,2.545386,,,,,,
1780432923.582,1087970.0,4383.067,2.545386,,,,,,
1780432923.583,1087995.0,4383.043,2.545511,,,,,,
1780432923.657,1088020.0,4383.053,2.545512,,,,,,
1780432923.658,1088045.0,4382.917,2.545511,,,,,,
1780432923.659,1088070.0,4382.938,2.545511,,,,,,
1780432923.715,1088095.0,4383.026,2.545511,,,,,,
1780432923.716,1088120.0,4382.92,2.545511,,,,,,
1780432923.782,1088145.0,4382.961,2.545511,,,,,,
1780432923.784,1088170.0,4383.05,2.545512,,,,,,
1780432923.785,1088195.0,4382.988,2.545511,,,,,,
1780432923.834,1088220.0,4382.967,2.545512,,,,,,
1780432923.835,1088245.0,4382.915,2.545511,,,,,,
1780432923.898,1088270.0,4382.854,2.545512,,,,,,
1780432923.900,1088295.0,4382.806,2.545511,,,,,,
1780432923.901,1088320.0,4382.791,2.545511,,,,,,
1780432923.962,1088345.0,4382.742,2.545511,,,,,,
1780432923.963,1088370.0,4382.686,2.545511,,,,,,
1780432924.025,1088395.0,4382.601,2.545511,,,,,,
1780432924.027,1088420.0,4382.575,2.545511,,,,,,
1780432924.028,1088445.0,4382.675,2.545511,,,,,,
1780432924.083,1088470.0,4382.607,2.545511,,,,,,
1780432924.084,1088495.0,4382.461,2.545511,,,,,,
1780432924.152,1088520.0,4382.329,2.545511,,,,,,
1780432924.153,1088545.0,4382.215,2.545512,,,,,,
1780432924.154,1088570.0,4382.268,2.545511,,,,,,
