timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780416986.092,1171637.0,6699.921,9.298305,,,,,,
1780416986.093,1171662.0,6699.893,9.298305,,,,,,
1780416986.158,1171687.0,6699.825,9.298304,,,,,,
1780416986.158,1171712.0,6699.818,9.298304,,,,,,
1780416986.159,1171737.0,6699.969,9.298304,,,,,,
1780416986.224,1171762.0,6700.058,9.298304,,,,,,
1780416986.226,1171787.0,6699.989,9.298304,,,,,,
1780416986.288,1171812.0,6699.935,9.298304,,,,,,
1780416986.288,1171837.0,6699.797,9.298304,,,,,,
1780416986.289,1171862.0,6699.729,9.298544,,,,,,
1780416986.356,1171887.0,6699.777,9.298544,,,,,,
1780416986.358,1171912.0,6699.996,9.298544,,,,,,
1780416986.359,1171937.0,6699.893,9.298544,,,,,,
1780416986.423,1171962.0,6699.852,9.298305,,,,,,
1780416986.424,1171987.0,6699.968,9.298305,,,,,,
1780416986.475,1172012.0,6699.969,9.298305,,,,,,
1780416986.476,1172037.0,6699.926,9.298305,,,,,,
1780416986.543,1172062.0,6699.858,9.298065,,,,,,
1780416986.544,1172087.0,6699.935,9.298065,,,,,,
1780416986.546,1172112.0,6700.002,9.297826,,,,,,
1780416986.609,1172137.0,6700.14,9.297826,,,,,,
1780416986.610,1172162.0,6700.139,9.297826,,,,,,
1780416986.611,1172187.0,6700.002,9.297585,,,,,,
1780416986.676,1172212.0,6699.975,9.297585,,,,,,
1780416986.677,1172237.0,6699.845,9.297346,,,,,,
1780416986.723,1172262.0,6699.783,9.297346,,,,,,
1780416986.724,1172287.0,6699.756,9.297346,,,,,,
1780416986.774,1172312.0,6699.831,9.297346,,,,,,
1780416986.774,1172337.0,6699.81,9.297346,,,,,,
1780416986.789,1172362.0,6699.701,9.297346,,,,,,
1780416986.813,1172387.0,6699.592,9.297346,,,,,,
1780416986.837,1172412.0,6699.571,9.297346,,,,,,
1780416986.860,1172437.0,6699.571,9.297345,,,,,,
1780416986.883,1172462.0,6699.646,9.297345,,,,,,
1780416986.907,1172487.0,6699.605,9.297345,,,,,,
1780416986.941,1172512.0,6699.811,9.297345,,,,,,
1780416986.966,1172537.0,6699.741,9.297344,,,,,,
1780416986.989,1172562.0,6699.886,9.297105,,,,,,
1780416987.013,1172587.0,6699.79,9.297103,,,,,,
1780416987.038,1172612.0,6699.701,9.297103,,,,,,
1780416987.062,1172637.0,6699.619,9.297103,,,,,,
1780416987.085,1172662.0,6699.716,9.297104,,,,,,
1780416987.110,1172687.0,6699.736,9.297344,,,,,,
1780416987.134,1172712.0,6699.64,9.297105,,,,,,
1780416987.159,1172737.0,6699.565,9.297345,,,,,,
1780416987.186,1172762.0,6699.461,9.297345,,,,,status,l_h=42.000000 c_f=220.000000 q=15.000000
1780416987.257,1172787.0,6699.276,9.297345,,,,,,
1780416987.258,1172812.0,6699.324,9.297585,,,,,,
1780416987.258,1172837.0,6699.283,9.297586,,,,,,
1780416987.307,1172862.0,6699.235,9.297585,,,,,,
1780416987.307,1172887.0,6699.366,9.297585,,,,,,
1780416987.357,1172912.0,6699.421,9.297585,,,,,,
1780416987.357,1172937.0,6699.161,9.297585,,,,,,
1780416987.418,1172962.0,6699.141,9.297585,,,,,,
1780416987.419,1172987.0,6699.373,9.297585,,,,,,
1780416987.474,1173012.0,6699.497,9.297585,,,,,,
1780416987.475,1173037.0,6699.6,9.297585,,,,,,
1780416987.547,1173062.0,6699.545,9.297585,,,,,,
1780416987.549,1173087.0,6699.504,9.297585,,,,,,
1780416987.550,1173112.0,6699.64,9.297585,,,,,,
1780416987.607,1173137.0,6699.53,9.297585,,,,,,
1780416987.608,1173162.0,6699.516,9.297585,,,,,,
1780416987.608,1173187.0,6699.386,9.297825,,,,,,
1780416987.662,1173212.0,6699.632,9.297585,,,,,,
1780416987.663,1173237.0,6699.708,9.297345,,,,,,
1780416987.725,1173262.0,6699.886,9.297345,,,,,,
1780416987.726,1173287.0,6699.864,9.297105,,,,,,
1780416987.789,1173312.0,6699.879,9.296865,,,,,,
1780416987.789,1173337.0,6699.94,9.297106,,,,,,
1780416987.790,1173362.0,6699.947,9.297106,,,,,,
1780416987.854,1173387.0,6699.817,9.296866,,,,,,
1780416987.854,1173412.0,6700.016,9.296866,,,,,,
1780416987.855,1173437.0,6699.962,9.296866,,,,,,
1780416987.918,1173462.0,6700.031,9.296867,,,,,,
1780416987.919,1173487.0,6700.154,9.297107,,,,,,
1780416987.975,1173512.0,6700.044,9.297107,,,,,,
1780416987.976,1173537.0,6700.009,9.297107,,,,,,
1780416988.040,1173562.0,6700.263,9.297107,,,,,,
1780416988.041,1173587.0,6700.256,9.297107,,,,,,
1780416988.042,1173612.0,6700.16,9.297106,,,,,,
1780416988.108,1173637.0,6700.242,9.297106,,,,,,
1780416988.109,1173662.0,6700.187,9.297106,,,,,,
1780416988.109,1173687.0,6700.243,9.297106,,,,,,
1780416988.159,1173712.0,6700.291,9.297106,,,,,,
1780416988.160,1173737.0,6700.188,9.297106,,,,,,
1780416988.225,1173762.0,6700.257,9.297105,,,,,,
1780416988.225,1173787.0,6700.25,9.297105,,,,,,
1780416988.291,1173812.0,6700.181,9.297105,,,,,,
1780416988.293,1173837.0,6700.065,9.297344,,,,,,
1780416988.294,1173862.0,6700.017,9.297585,,,,,,
1780416988.358,1173887.0,6699.866,9.297585,,,,,,
1780416988.359,1173912.0,6699.783,9.297824,,,,,,
1780416988.359,1173937.0,6699.873,9.298064,,,,,,
1780416988.408,1173962.0,6699.776,9.297825,,,,,,
1780416988.409,1173987.0,6699.873,9.297825,,,,,,
1780416988.471,1174012.0,6700.078,9.298065,,,,,,
1780416988.472,1174037.0,6699.995,9.298065,,,,,,
1780416988.540,1174062.0,6700.188,9.298065,,,,,,
1780416988.541,1174087.0,6700.071,9.298065,,,,,,
1780416988.542,1174112.0,6700.071,9.298065,,,,,,
1780416988.608,1174137.0,6700.167,9.298065,,,,,,
1780416988.609,1174162.0,6700.222,9.298065,,,,,,
1780416988.610,1174187.0,6700.263,9.298065,,,,,,
1780416988.661,1174212.0,6700.194,9.298065,,,,,,
1780416988.661,1174237.0,6700.085,9.298065,,,,,,
1780416988.723,1174262.0,6700.03,9.298065,,,,,,
1780416988.724,1174287.0,6700.03,9.298065,,,,,,
1780416988.789,1174312.0,6700.003,9.298065,,,,,,
1780416988.790,1174337.0,6699.928,9.298064,,,,,,
1780416988.790,1174362.0,6699.989,9.298064,,,,,,
1780416988.845,1174387.0,6699.996,9.298064,,,,,,
1780416988.846,1174412.0,6699.948,9.298064,,,,,,
1780416988.920,1174437.0,6700.037,9.298064,,,,,,
1780416988.921,1174462.0,6700.037,9.298064,,,,,,
1780416988.922,1174487.0,6700.051,9.298064,,,,,,
1780416988.973,1174512.0,6700.023,9.298064,,,,,,
1780416988.974,1174537.0,6699.996,9.298064,,,,,,
1780416989.040,1174562.0,6699.935,9.298064,,,,,,
1780416989.041,1174587.0,6699.893,9.298305,,,,,,
1780416989.041,1174612.0,6699.866,9.298305,,,,,,
1780416989.343,1174637.0,6699.77,9.298305,,,,,,
1780416989.344,1174662.0,6699.777,9.298305,,,,,,
1780416989.345,1174687.0,6699.743,9.298305,,,,,,
1780416989.346,1174712.0,6699.708,9.298305,,,,,,
1780416989.346,1174737.0,6699.632,9.298305,,,,,,
1780416989.347,1174762.0,6699.598,9.298065,,,,,,
1780416989.347,1174787.0,6699.639,9.298065,,,,,,
1780416989.348,1174812.0,6699.406,9.298065,,,,,,
1780416989.348,1174837.0,6699.406,9.298065,,,,,,
1780416989.348,1174862.0,6699.386,9.298065,,,,,,
1780416989.349,1174887.0,6699.249,9.298065,,,,,,
1780416989.349,1174912.0,6699.324,9.298065,,,,,,
1780416989.410,1174937.0,6699.427,9.298065,,,,,,
1780416989.411,1174962.0,6699.448,9.298065,,,,,,
1780416989.411,1174987.0,6699.358,9.298065,,,,,,
1780416989.474,1175012.0,6699.296,9.298065,,,,,,
1780416989.474,1175037.0,6699.331,9.298065,,,,,,
1780416989.545,1175062.0,6699.201,9.298065,,,,,,
1780416989.545,1175087.0,6699.173,9.298065,,,,,,
1780416989.546,1175112.0,6699.057,9.298065,,,,,,
1780416989.606,1175137.0,6699.111,9.298064,,,,,,
1780416989.607,1175162.0,6699.214,9.298064,,,,,,
1780416989.607,1175187.0,6699.152,9.298064,,,,,,
1780416989.661,1175212.0,6699.263,9.298064,,,,,,
1780416989.661,1175237.0,6699.16,9.298064,,,,,,
1780416989.724,1175262.0,6699.119,9.298064,,,,,,
1780416989.725,1175287.0,6699.147,9.298064,,,,,,
1780416989.786,1175312.0,6699.216,9.298064,,,,,,
1780416989.787,1175337.0,6699.311,9.298064,,,,,,
1780416989.787,1175362.0,6699.353,9.298064,,,,,,
1780416989.857,1175387.0,6699.36,9.298305,,,,,,
1780416989.858,1175412.0,6699.099,9.298305,,,,,,
1780416989.859,1175437.0,6699.195,9.298065,,,,,,
1780416989.918,1175462.0,6699.229,9.298065,,,,,,
1780416989.919,1175487.0,6699.338,9.298305,,,,,,
1780416989.975,1175512.0,6699.489,9.298305,,,,,,
1780416989.976,1175537.0,6699.276,9.298065,,,,,,
1780416990.040,1175562.0,6699.194,9.298065,,,,,,
1780416990.041,1175587.0,6699.166,9.298065,,,,,,
1780416990.042,1175612.0,6699.119,9.298065,,,,,,
1780416990.106,1175637.0,6698.995,9.298065,,,,,,
1780416990.106,1175662.0,6698.954,9.298065,,,,,,
1780416990.107,1175687.0,6699.152,9.298065,,,,,,
1780416990.160,1175712.0,6699.331,9.298305,,,,,,
1780416990.160,1175737.0,6699.353,9.298305,,,,,,
1780416990.223,1175762.0,6699.312,9.298065,,,,,,
1780416990.223,1175787.0,6699.277,9.298065,,,,,,
1780416990.285,1175812.0,6699.319,9.298064,,,,,,
1780416990.286,1175837.0,6699.236,9.297825,,,,,,
1780416990.287,1175862.0,6699.291,9.297824,,,,,,
1780416990.359,1175887.0,6699.297,9.297824,,,,,,
1780416990.360,1175912.0,6699.352,9.297824,,,,,,
1780416990.361,1175937.0,6699.208,9.297824,,,,,,
1780416990.422,1175962.0,6699.159,9.297824,,,,,,
1780416990.423,1175987.0,6699.221,9.297585,,,,,,
1780416990.472,1176012.0,6699.119,9.297585,,,,,,
1780416990.472,1176037.0,6699.187,9.297585,,,,,,
1780416990.536,1176062.0,6699.283,9.297825,,,,,,
1780416990.537,1176087.0,6699.29,9.297824,,,,,,
1780416990.538,1176112.0,6699.201,9.297585,,,,,,
1780416990.605,1176137.0,6698.975,9.297585,,,,,,
1780416990.606,1176162.0,6699.132,9.297825,,,,,,
1780416990.607,1176187.0,6699.248,9.297585,,,,,,
1780416990.662,1176212.0,6699.303,9.297585,,,,,,
1780416990.664,1176237.0,6699.351,9.297585,,,,,,
1780416990.722,1176262.0,6699.475,9.297585,,,,,,
1780416990.723,1176287.0,6699.468,9.297585,,,,,,
1780416990.790,1176312.0,6699.386,9.297585,,,,,,
1780416990.790,1176337.0,6699.152,9.297344,,,,,,
1780416990.791,1176362.0,6699.262,9.297344,,,,,,
1780416990.855,1176387.0,6699.365,9.297585,,,,,,
1780416990.856,1176412.0,6699.372,9.297585,,,,,,
1780416990.857,1176437.0,6699.337,9.297585,,,,,,
1780416990.910,1176462.0,6699.406,9.297585,,,,,,
1780416990.911,1176487.0,6699.414,9.297585,,,,,,
1780416990.971,1176512.0,6699.495,9.297585,,,,,,
1780416990.971,1176537.0,6699.447,9.297585,,,,,,
1780416991.039,1176562.0,6699.531,9.297585,,,,,,
1780416991.040,1176587.0,6699.584,9.297585,,,,,,
1780416991.040,1176612.0,6699.53,9.297825,,,,,,
1780416991.106,1176637.0,6699.639,9.297825,,,,,,
1780416991.107,1176662.0,6699.79,9.297825,,,,,,
1780416991.107,1176687.0,6699.701,9.297825,,,,,,
1780416991.172,1176712.0,6699.68,9.297825,,,,,,
1780416991.173,1176737.0,6699.708,9.297585,,,,,,
1780416991.224,1176762.0,6699.851,9.297585,,,,,,
1780416991.225,1176787.0,6699.831,9.297586,,,,,,
1780416991.288,1176812.0,6699.775,9.297825,,,,,,
1780416991.288,1176837.0,6699.886,9.297585,,,,,,
1780416991.289,1176862.0,6699.865,9.297825,,,,,,
1780416991.356,1176887.0,6699.893,9.297825,,,,,,
1780416991.356,1176912.0,6700.009,9.297825,,,,,,
1780416991.357,1176937.0,6700.022,9.297825,,,,,,
1780416991.431,1176962.0,6700.022,9.297825,,,,,,
1780416991.432,1176987.0,6699.701,9.297825,,,,,,
1780416991.432,1177012.0,6699.736,9.297585,,,,,,
1780416991.477,1177037.0,6699.824,9.297345,,,,,,
1780416991.540,1177062.0,6699.846,9.297345,,,,,,
1780416991.540,1177087.0,6699.681,9.297585,,,,,,
1780416991.541,1177112.0,6699.626,9.297585,,,,,,
1780416991.597,1177137.0,6699.627,9.297585,,,,,,
1780416991.598,1177162.0,6699.565,9.297585,,,,,,
1780416991.667,1177187.0,6699.469,9.297345,,,,,,
1780416991.667,1177212.0,6699.462,9.297345,,,,,,
1780416991.668,1177237.0,6699.413,9.297345,,,,,,
1780416991.724,1177262.0,6699.317,9.297345,,,,,,
1780416991.724,1177287.0,6699.283,9.297105,,,,,,
1780416991.790,1177312.0,6699.297,9.296865,,,,,,
1780416991.790,1177337.0,6699.29,9.296865,,,,,,
1780416991.791,1177362.0,6699.256,9.297105,,,,,,
1780416991.860,1177387.0,6699.353,9.297105,,,,,,
1780416991.861,1177412.0,6699.414,9.297105,,,,,,
1780416991.861,1177437.0,6699.42,9.297105,,,,,,
1780416991.922,1177462.0,6699.332,9.297346,,,,,,
1780416991.923,1177487.0,6699.332,9.297107,,,,,,
1780416991.976,1177512.0,6699.223,9.297106,,,,,,
1780416991.977,1177537.0,6699.161,9.297106,,,,,,
1780416992.043,1177562.0,6699.195,9.297106,,,,,,
1780416992.044,1177587.0,6699.277,9.296866,,,,,,
1780416992.045,1177612.0,6699.564,9.296626,,,,,,
1780416992.104,1177637.0,6699.537,9.296865,,,,,,
1780416992.106,1177662.0,6699.406,9.297106,,,,,,
1780416992.107,1177687.0,6699.428,9.297106,,,,,,
1780416992.159,1177712.0,6699.447,9.297106,,,,,,
1780416992.160,1177737.0,6699.338,9.297106,,,,,,
1780416992.222,1177762.0,6699.407,9.297106,,,,,,
1780416992.223,1177787.0,6699.598,9.297107,,,,,,
1780416992.288,1177812.0,6699.673,9.297346,,,,,,
1780416992.289,1177837.0,6699.714,9.297107,,,,,,
1780416992.289,1177862.0,6699.749,9.297107,,,,,,
1780416992.357,1177887.0,6699.743,9.297107,,,,,,
1780416992.358,1177912.0,6699.592,9.297107,,,,,,
1780416992.358,1177937.0,6699.599,9.297346,,,,,,
1780416992.414,1177962.0,6699.626,9.297346,,,,,,
1780416992.416,1177987.0,6699.674,9.297346,,,,,,
1780416992.473,1178012.0,6699.489,9.297346,,,,,,
1780416992.473,1178037.0,6699.482,9.297346,,,,,,
1780416992.537,1178062.0,6699.468,9.297346,,,,,,
1780416992.538,1178087.0,6699.46,9.297346,,,,,,
1780416992.538,1178112.0,6699.324,9.297107,,,,,,
1780416992.604,1178137.0,6699.393,9.297346,,,,,,
1780416992.605,1178162.0,6699.4,9.297346,,,,,,
1780416992.606,1178187.0,6699.523,9.297345,,,,,,
1780416992.670,1178212.0,6699.468,9.297585,,,,,,
1780416992.671,1178237.0,6699.352,9.297825,,,,,,
1780416992.721,1178262.0,6699.263,9.297585,,,,,,
1780416992.722,1178287.0,6699.291,9.297585,,,,,,
1780416992.788,1178312.0,6699.271,9.297585,,,,,,
1780416992.789,1178337.0,6699.346,9.297585,,,,,,
1780416992.790,1178362.0,6699.565,9.297585,,,,,,
1780416992.860,1178387.0,6699.482,9.297345,,,,,,
1780416992.860,1178412.0,6699.393,9.297345,,,,,,
1780416992.861,1178437.0,6699.31,9.297345,,,,,,
1780416992.931,1178462.0,6699.214,9.297585,,,,,,
1780416992.932,1178487.0,6699.111,9.297585,,,,,,
1780416992.933,1178512.0,6699.255,9.297585,,,,,,
1780416992.990,1178537.0,6699.365,9.297825,,,,,,
1780416992.992,1178562.0,6699.447,9.297825,,,,,,
1780416993.060,1178587.0,6699.447,9.297825,,,,,,
1780416993.061,1178612.0,6699.537,9.297824,,,,,,
1780416993.062,1178637.0,6699.578,9.297824,,,,,,
1780416993.125,1178662.0,6699.571,9.297824,,,,,,
1780416993.125,1178687.0,6699.502,9.297824,,,,,,
1780416993.176,1178712.0,6699.564,9.298063,,,,,,
1780416993.177,1178737.0,6699.674,9.298304,,,,,,
1780416993.179,1178762.0,6699.681,9.298064,,,,,,
1780416993.262,1178787.0,6699.557,9.297824,,,,,,
1780416993.263,1178812.0,6699.317,9.297824,,,,,,
1780416993.264,1178837.0,6699.399,9.297824,,,,,,
1780416993.322,1178862.0,6699.592,9.297824,,,,,,
1780416993.322,1178887.0,6699.55,9.298305,,,,,,
1780416993.376,1178912.0,6699.591,9.298305,,,,,,
1780416993.377,1178937.0,6699.591,9.298305,,,,,,
1780416993.440,1178962.0,6699.687,9.298305,,,,,,
1780416993.441,1178987.0,6699.625,9.298306,,,,,,
1780416993.441,1179012.0,6699.558,9.298545,,,,,,
1780416993.511,1179037.0,6699.536,9.298545,,,,,,
1780416993.512,1179062.0,6699.448,9.298544,,,,,,
1780416993.513,1179087.0,6699.4,9.298784,,,,,,
1780416993.574,1179112.0,6699.592,9.298544,,,,,,
1780416993.574,1179137.0,6699.455,9.298544,,,,,,
1780416993.627,1179162.0,6699.435,9.298304,,,,,,
1780416993.628,1179187.0,6699.408,9.298304,,,,,,
1780416993.629,1179212.0,6699.4,9.298304,,,,,,
1780416993.699,1179237.0,6699.449,9.298304,,,,,,
1780416993.699,1179262.0,6699.435,9.298304,,,,,,
1780416993.756,1179287.0,6699.379,9.298304,,,,,,
1780416993.756,1179312.0,6699.435,9.298304,,,,,,
1780416993.757,1179337.0,6699.353,9.298064,,,,,,
1780416993.820,1179362.0,6699.468,9.298064,,,,,,
1780416993.821,1179387.0,6699.38,9.298064,,,,,,
1780416993.876,1179412.0,6699.482,9.298065,,,,,,
1780416993.877,1179437.0,6699.468,9.298064,,,,,,
1780416993.965,1179462.0,6699.394,9.298064,,,,,,
1780416993.967,1179487.0,6699.428,9.298064,,,,,,
1780416993.969,1179512.0,6699.585,9.297824,,,,,,
1780416993.970,1179537.0,6699.509,9.297824,,,,,,
1780416994.023,1179562.0,6699.544,9.297824,,,,,,
1780416994.023,1179587.0,6699.407,9.297824,,,,,,
1780416994.093,1179612.0,6699.305,9.297824,,,,,,
1780416994.094,1179637.0,6699.352,9.297824,,,,,,
1780416994.095,1179662.0,6699.297,9.297824,,,,,,
1780416994.161,1179687.0,6699.317,9.297824,,,,,,
1780416994.161,1179712.0,6699.386,9.297585,,,,,,
1780416994.162,1179737.0,6699.303,9.297825,,,,,,
1780416994.221,1179762.0,6699.358,9.297825,,,,,,
1780416994.222,1179787.0,6699.338,9.298064,,,,,,
1780416994.294,1179812.0,6699.167,9.298064,,,,,,
1780416994.295,1179837.0,6699.064,9.298064,,,,,,
1780416994.295,1179862.0,6699.037,9.298064,,,,,,
1780416994.375,1179887.0,6699.202,9.298064,,,,,,
1780416994.376,1179912.0,6699.311,9.298064,,,,,,
1780416994.377,1179937.0,6699.256,9.298064,,,,,,
1780416994.439,1179962.0,6699.161,9.297825,,,,,,
1780416994.440,1179987.0,6699.085,9.297825,,,,,,
1780416994.440,1180012.0,6698.989,9.297825,,,,,,
1780416994.488,1180037.0,6698.941,9.298065,,,,,,
1780416994.489,1180062.0,6698.955,9.298065,,,,,,
1780416994.543,1180087.0,6699.016,9.298065,,,,,,
1780416994.544,1180112.0,6698.928,9.298065,,,,,,
1780416994.604,1180137.0,6698.728,9.298065,,,,,,
1780416994.605,1180162.0,6698.728,9.298065,,,,,,
1780416994.606,1180187.0,6698.652,9.298065,,,,,,
1780416994.660,1180212.0,6698.639,9.297826,,,,,,
1780416994.661,1180237.0,6698.79,9.297826,,,,,,
1780416994.728,1180262.0,6698.728,9.297585,,,,,,
1780416994.728,1180287.0,6698.709,9.297585,,,,,,
1780416994.729,1180312.0,6698.886,9.297585,,,,,,
1780416994.793,1180337.0,6698.921,9.297585,,,,,,
1780416994.793,1180362.0,6698.935,9.297585,,,,,,
1780416994.846,1180387.0,6698.928,9.297585,,,,,,
1780416994.847,1180412.0,6698.874,9.297585,,,,,,
1780416994.909,1180437.0,6699.016,9.297585,,,,,,
1780416994.909,1180462.0,6699.051,9.297585,,,,,,
1780416994.909,1180487.0,6698.968,9.297585,,,,,,
1780416994.976,1180512.0,6698.975,9.297585,,,,,,
1780416994.976,1180537.0,6698.844,9.297585,,,,,,
1780416995.045,1180562.0,6698.837,9.297585,,,,,,
1780416995.046,1180587.0,6698.885,9.297825,,,,,,
1780416995.047,1180612.0,6698.967,9.297825,,,,,,
1780416995.108,1180637.0,6699.084,9.297824,,,,,,
1780416995.108,1180662.0,6699.071,9.297585,,,,,,
1780416995.108,1180687.0,6699.078,9.297345,,,,,,
1780416995.170,1180712.0,6699.05,9.297345,,,,,,
1780416995.171,1180737.0,6699.009,9.297345,,,,,,
1780416995.225,1180762.0,6699.092,9.297345,,,,,,
1780416995.225,1180787.0,6699.085,9.297345,,,,,,
1780416995.286,1180812.0,6699.154,9.297345,,,,,,
1780416995.287,1180837.0,6699.236,9.297585,,,,,,
1780416995.287,1180862.0,6699.146,9.297586,,,,,,
1780416995.353,1180887.0,6699.276,9.297826,,,,,,
1780416995.355,1180912.0,6699.263,9.297826,,,,,,
1780416995.356,1180937.0,6699.078,9.297826,,,,,,
1780416995.409,1180962.0,6699.092,9.297826,,,,,,
1780416995.411,1180987.0,6698.873,9.297826,,,,,,
1780416995.475,1181012.0,6698.866,9.297825,,,,,,
1780416995.475,1181037.0,6699.051,9.297825,,,,,,
1780416995.536,1181062.0,6699.105,9.297825,,,,,,
1780416995.537,1181087.0,6699.296,9.297825,,,,,,
1780416995.537,1181112.0,6699.324,9.297825,,,,,,
1780416995.610,1181137.0,6699.31,9.297825,,,,,,
1780416995.610,1181162.0,6699.262,9.297585,,,,,,
1780416995.611,1181187.0,6699.263,9.297585,,,,,,
1780416995.657,1181212.0,6699.379,9.297585,,,,,,
1780416995.657,1181237.0,6699.365,9.297585,,,,,,
1780416995.729,1181262.0,6699.428,9.297585,,,,,,
1780416995.729,1181287.0,6699.407,9.297586,,,,,,
1780416995.730,1181312.0,6699.482,9.297826,,,,,,
1780416995.793,1181337.0,6699.441,9.297826,,,,,,
1780416995.793,1181362.0,6699.462,9.297826,,,,,,
1780416995.860,1181387.0,6699.571,9.297826,,,,,,
1780416995.861,1181412.0,6699.715,9.297826,,,,,,
1780416995.861,1181437.0,6699.688,9.297826,,,,,,
1780416995.938,1181462.0,6699.647,9.297826,,,,,,
1780416995.940,1181487.0,6699.626,9.297826,,,,,,
1780416995.941,1181512.0,6699.647,9.297585,,,,,,
1780416995.989,1181537.0,6699.701,9.297585,,,,,,
1780416995.990,1181562.0,6699.797,9.297585,,,,,,
1780416996.052,1181587.0,6699.743,9.297585,,,,,,
1780416996.053,1181612.0,6700.01,9.297585,,,,,,
1780416996.054,1181637.0,6700.154,9.297585,,,,,,
1780416996.121,1181662.0,6700.038,9.297585,,,,,,
1780416996.122,1181687.0,6699.907,9.297585,,,,,,
1780416996.176,1181712.0,6699.818,9.297585,,,,,,
1780416996.177,1181737.0,6699.674,9.297585,,,,,,
1780416996.237,1181762.0,6699.702,9.297345,,,,,,
1780416996.238,1181787.0,6699.715,9.297585,,,,,,
1780416996.238,1181812.0,6699.811,9.297585,,,,,,
1780416996.303,1181837.0,6699.763,9.297585,,,,,,
1780416996.303,1181862.0,6699.735,9.297585,,,,,,
1780416996.304,1181887.0,6699.783,9.297585,,,,,,
1780416996.366,1181912.0,6699.701,9.297825,,,,,,
1780416996.366,1181937.0,6699.605,9.297825,,,,,,
1780416996.428,1181962.0,6699.605,9.297825,,,,,,
1780416996.429,1181987.0,6699.701,9.297585,,,,,,
1780416996.429,1182012.0,6699.674,9.297585,,,,,,
1780416996.487,1182037.0,6699.605,9.297345,,,,,,
1780416996.487,1182062.0,6699.455,9.297106,,,,,,
1780416996.559,1182087.0,6699.386,9.297106,,,,,,
1780416996.559,1182112.0,6699.373,9.296865,,,,,,
1780416996.560,1182137.0,6699.303,9.297106,,,,,,
1780416996.616,1182162.0,6699.324,9.297106,,,,,,
1780416996.617,1182187.0,6699.434,9.297106,,,,,,
1780416996.675,1182212.0,6699.482,9.297106,,,,,,
1780416996.676,1182237.0,6699.44,9.297106,,,,,,
1780416996.738,1182262.0,6699.304,9.297106,,,,,,
1780416996.738,1182287.0,6699.456,9.297106,,,,,,
1780416996.739,1182312.0,6699.367,9.297106,,,,,,
1780416996.798,1182337.0,6699.346,9.297106,,,,,,
1780416996.798,1182362.0,6699.408,9.297105,,,,,,
1780416996.865,1182387.0,6699.236,9.297345,,,,,,
1780416996.866,1182412.0,6699.25,9.297345,,,,,,
1780416996.866,1182437.0,6699.146,9.297345,,,,,,
1780416996.935,1182462.0,6699.118,9.297345,,,,,,
1780416996.936,1182487.0,6699.126,9.297344,,,,,,
1780416996.936,1182512.0,6699.036,9.297344,,,,,,
1780416996.991,1182537.0,6699.208,9.297344,,,,,,
1780416996.991,1182562.0,6699.234,9.297105,,,,,,
1780416997.055,1182587.0,6699.303,9.297105,,,,,,
1780416997.056,1182612.0,6699.152,9.297345,,,,,,
1780416997.056,1182637.0,6699.18,9.297345,,,,,,
1780416997.122,1182662.0,6699.084,9.297345,,,,,,
1780416997.122,1182687.0,6699.078,9.297585,,,,,,
1780416997.191,1182712.0,6699.173,9.297586,,,,,,
1780416997.191,1182737.0,6699.276,9.297826,,,,,,
1780416997.192,1182762.0,6699.112,9.297585,,,,,,
1780416997.255,1182787.0,6699.092,9.297585,,,,,,
1780416997.255,1182812.0,6698.955,9.297585,,,,,,
1780416997.256,1182837.0,6698.94,9.297586,,,,,,
1780416997.323,1182862.0,6698.817,9.297346,,,,,,
1780416997.324,1182887.0,6698.646,9.297346,,,,,,
1780416997.372,1182912.0,6698.516,9.297346,,,,,,
1780416997.373,1182937.0,6698.646,9.297346,,,,,,
1780416997.443,1182962.0,6698.591,9.297346,,,,,,
1780416997.443,1182987.0,6698.646,9.297345,,,,,,
1780416997.444,1183012.0,6698.728,9.297106,,,,,,
1780416997.503,1183037.0,6698.81,9.297106,,,,,,
1780416997.503,1183062.0,6698.79,9.297106,,,,,,
1780416997.503,1183087.0,6698.79,9.297105,,,,,,
1780416997.576,1183112.0,6698.817,9.297105,,,,,,
1780416997.577,1183137.0,6698.811,9.297105,,,,,,
1780416997.623,1183162.0,6698.914,9.297105,,,,,,
1780416997.623,1183187.0,6699.044,9.297345,,,,,,
1780416997.638,1183212.0,6698.846,9.297105,,,,,,
1780416997.659,1183237.0,6698.893,9.297105,,,,,,
1780416997.681,1183262.0,6698.804,9.296865,,,,,,
1780416997.713,1183287.0,6698.913,9.297105,,,,,,
1780416997.735,1183312.0,6699.036,9.297105,,,,,,
1780416997.757,1183337.0,6699.002,9.296865,,,,,,
1780416997.779,1183362.0,6698.865,9.296865,,,,,,
1780416997.811,1183387.0,6699.125,9.297105,,,,,,
1780416997.833,1183412.0,6699.016,9.297105,,,,,,
1780416997.856,1183437.0,6699.022,9.297106,,,,,,
1780416997.888,1183462.0,6698.935,9.297107,,,,,,
1780416997.909,1183487.0,6698.955,9.297346,,,,,,
1780416997.931,1183512.0,6698.9,9.297106,,,,,,
1780416997.963,1183537.0,6699.085,9.297106,,,,,,
1780416997.986,1183562.0,6699.277,9.297106,,,,,,
1780416998.008,1183587.0,6699.276,9.297105,,,,,,
