timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780417855.377,2040945.0,5175.249,9.262151,,,,,,
1780417855.378,2040970.0,5175.204,9.262151,,,,,,
1780417855.446,2040995.0,5175.15,9.262151,,,,,,
1780417855.447,2041020.0,5175.105,9.26239,,,,,,
1780417855.448,2041045.0,5175.122,9.26239,,,,,,
1780417855.504,2041070.0,5175.126,9.262389,,,,,,
1780417855.505,2041095.0,5175.126,9.262389,,,,,,
1780417855.570,2041120.0,5175.073,9.262629,,,,,,
1780417855.572,2041145.0,5174.963,9.262389,,,,,,
1780417855.573,2041170.0,5174.922,9.262389,,,,,,
1780417855.636,2041195.0,5174.816,9.26263,,,,,,
1780417855.636,2041220.0,5174.889,9.26263,,,,,,
1780417855.690,2041245.0,5174.848,9.262629,,,,,,
1780417855.691,2041270.0,5174.803,9.262629,,,,,,
1780417855.753,2041295.0,5174.75,9.262868,,,,,,
1780417855.754,2041320.0,5174.819,9.263107,,,,,,
1780417855.755,2041345.0,5174.934,9.263107,,,,,,
1780417855.820,2041370.0,5174.971,9.263107,,,,,,
1780417855.821,2041395.0,5175.003,9.262868,,,,,,
1780417855.822,2041420.0,5175.032,9.262868,,,,,,
1780417855.891,2041445.0,5175.11,9.262868,,,,,,
1780417855.892,2041470.0,5175.134,9.262868,,,,,,
1780417855.946,2041495.0,5175.265,9.263107,,,,,,
1780417855.947,2041520.0,5175.155,9.263347,,,,,,
1780417855.948,2041545.0,5175.163,9.263347,,,,,,
1780417856.004,2041570.0,5175.163,9.263347,,,,,,
1780417856.006,2041595.0,5175.22,9.263347,,,,,,
1780417856.076,2041620.0,5175.216,9.263586,,,,,,
1780417856.077,2041645.0,5175.188,9.263347,,,,,,
1780417856.077,2041670.0,5175.126,9.263347,,,,,,
1780417856.127,2041695.0,5175.0,9.263586,,,,,,
1780417856.127,2041720.0,5175.053,9.263825,,,,,,
1780417856.192,2041745.0,5175.085,9.263825,,,,,,
1780417856.193,2041770.0,5175.093,9.264065,,,,,,
1780417856.256,2041795.0,5175.261,9.264065,,,,,,
1780417856.257,2041820.0,5175.363,9.263825,,,,,,
1780417856.257,2041845.0,5175.249,9.263825,,,,,,
1780417856.320,2041870.0,5175.265,9.263825,,,,,,
1780417856.321,2041895.0,5175.252,9.263825,,,,,,
1780417856.321,2041920.0,5175.244,9.263586,,,,,,
1780417856.386,2041945.0,5175.167,9.263347,,,,,,
1780417856.388,2041970.0,5175.199,9.263347,,,,,,
1780417856.444,2041995.0,5175.163,9.263347,,,,,,
1780417856.444,2042020.0,5175.264,9.263347,,,,,,
1780417856.505,2042045.0,5175.228,9.263347,,,,,,
1780417856.506,2042070.0,5175.064,9.263347,,,,,,
1780417856.507,2042095.0,5174.994,9.263347,,,,,,
1780417856.571,2042120.0,5174.958,9.263108,,,,,,
1780417856.572,2042145.0,5175.023,9.263108,,,,,,
1780417856.573,2042170.0,5174.954,9.263108,,,,,,
1780417856.636,2042195.0,5174.933,9.263108,,,,,,
1780417856.637,2042220.0,5174.946,9.263108,,,,,,
1780417856.697,2042245.0,5174.954,9.262869,,,,,,
1780417856.697,2042270.0,5174.873,9.262869,,,,,,
1780417856.698,2042295.0,5174.922,9.262868,,,,,,
1780417856.760,2042320.0,5174.999,9.262629,,,,,,
1780417856.761,2042345.0,5174.853,9.262389,,,,,,
1780417856.821,2042370.0,5174.714,9.262629,,,,,,
1780417856.821,2042395.0,5174.771,9.262389,,,,,,
1780417856.822,2042420.0,5174.709,9.262389,,,,,,
1780417856.878,2042445.0,5174.681,9.26239,,,,,,
1780417856.878,2042470.0,5174.729,9.262389,,,,,,
1780417856.945,2042495.0,5174.615,9.262389,,,,,,
1780417856.954,2042520.0,5174.538,9.262389,,,,,,
1780417856.955,2042545.0,5174.616,9.262389,,,,,,
1780417857.005,2042570.0,5174.64,9.262389,,,,,,
1780417857.005,2042595.0,5174.514,9.262389,,,,,,
1780417857.077,2042620.0,5174.439,9.262389,,,,,,
1780417857.077,2042645.0,5174.419,9.262151,,,,,,
1780417857.078,2042670.0,5174.391,9.262151,,,,,,
1780417857.141,2042695.0,5174.518,9.262151,,,,,,
1780417857.141,2042720.0,5174.521,9.262151,,,,,,
1780417857.197,2042745.0,5174.477,9.262151,,,,,,
1780417857.198,2042770.0,5174.505,9.262151,,,,,,
1780417857.199,2042795.0,5174.521,9.262151,,,,,,
1780417857.255,2042820.0,5174.485,9.262151,,,,,,
1780417857.256,2042845.0,5174.554,9.261911,,,,,,
1780417857.318,2042870.0,5174.652,9.261911,,,,,,
1780417857.319,2042895.0,5174.811,9.261672,,,,,,
1780417857.390,2042920.0,5174.75,9.261672,,,,,,
1780417857.390,2042945.0,5174.82,9.261672,,,,,,
1780417857.391,2042970.0,5174.979,9.261672,,,,,,
1780417857.454,2042995.0,5175.028,9.261433,,,,,,
1780417857.455,2043020.0,5175.064,9.261194,,,,,,
1780417857.455,2043045.0,5175.077,9.261194,,,,,,
1780417857.521,2043070.0,5175.093,9.261194,,,,,,
1780417857.523,2043095.0,5175.118,9.261194,,,,,,
1780417857.523,2043120.0,5175.282,9.260955,,,,,,
1780417857.593,2043145.0,5175.311,9.260955,,,,,,
1780417857.594,2043170.0,5175.199,9.260955,,,,,,
1780417857.644,2043195.0,5175.134,9.260955,,,,,,
1780417857.644,2043220.0,5175.163,9.260715,,,,,,
1780417857.721,2043245.0,5175.232,9.260715,,,,,,
1780417857.722,2043270.0,5175.257,9.260955,,,,,,
1780417857.723,2043295.0,5175.265,9.260955,,,,,,
1780417857.724,2043320.0,5175.207,9.260955,,,,,,
1780417857.771,2043345.0,5175.158,9.260955,,,,,,
1780417857.771,2043370.0,5175.167,9.261194,,,,,,
1780417857.835,2043395.0,5175.15,9.261193,,,,,,
1780417857.835,2043420.0,5175.175,9.261193,,,,,,
1780417857.897,2043445.0,5175.293,9.260955,,,,,,
1780417857.897,2043470.0,5175.159,9.261433,,,,,,
1780417857.898,2043495.0,5175.016,9.261433,,,,,,
1780417857.956,2043520.0,5175.061,9.261672,,,,,,
1780417857.957,2043545.0,5175.053,9.261672,,,,,,
1780417858.039,2043570.0,5175.023,9.261672,,,,,,
1780417858.039,2043595.0,5174.929,9.261911,,,,,,
1780417858.039,2043620.0,5174.93,9.261911,,,,,,
1780417858.091,2043645.0,5174.828,9.26215,,,,,,
1780417858.092,2043670.0,5174.746,9.26215,,,,,,
1780417858.157,2043695.0,5174.86,9.26215,,,,,,
1780417858.158,2043720.0,5174.884,9.26215,,,,,,
1780417858.159,2043745.0,5174.873,9.262389,,,,,,
1780417858.218,2043770.0,5174.995,9.26239,,,,,,
1780417858.218,2043795.0,5174.991,9.262389,,,,,,
1780417858.275,2043820.0,5174.942,9.262389,,,,,,
1780417858.276,2043845.0,5174.942,9.262629,,,,,,
1780417858.277,2043870.0,5174.869,9.262629,,,,,,
1780417858.336,2043895.0,5174.742,9.262629,,,,,,
1780417858.336,2043920.0,5174.783,9.262629,,,,,,
1780417858.391,2043945.0,5174.755,9.262629,,,,,,
1780417858.392,2043970.0,5174.869,9.262629,,,,,,
1780417858.456,2043995.0,5174.918,9.262629,,,,,,
1780417858.457,2044020.0,5174.861,9.262629,,,,,,
1780417858.458,2044045.0,5174.833,9.262629,,,,,,
1780417858.525,2044070.0,5174.849,9.262868,,,,,,
1780417858.526,2044095.0,5174.926,9.262629,,,,,,
1780417858.527,2044120.0,5174.963,9.262629,,,,,,
1780417858.592,2044145.0,5174.91,9.262629,,,,,,
1780417858.592,2044170.0,5174.877,9.262629,,,,,,
1780417858.642,2044195.0,5174.869,9.262629,,,,,,
1780417858.643,2044220.0,5174.869,9.262389,,,,,,
1780417858.715,2044245.0,5174.856,9.262389,,,,,,
1780417858.716,2044270.0,5174.783,9.262629,,,,,,
1780417858.716,2044295.0,5174.873,9.262629,,,,,,
1780417858.775,2044320.0,5174.755,9.262629,,,,,,
1780417858.776,2044345.0,5174.763,9.262868,,,,,,
1780417858.776,2044370.0,5174.759,9.262868,,,,,,
1780417858.835,2044395.0,5174.685,9.262868,,,,,,
1780417858.835,2044420.0,5174.705,9.262868,,,,,,
1780417858.891,2044445.0,5174.693,9.262868,,,,,,
1780417858.892,2044470.0,5174.665,9.262868,,,,,,
1780417858.961,2044495.0,5174.73,9.262868,,,,,,
1780417858.962,2044520.0,5174.844,9.262868,,,,,,
1780417858.962,2044545.0,5174.812,9.262868,,,,,,
1780417859.021,2044570.0,5174.865,9.262868,,,,,,
1780417859.022,2044595.0,5174.775,9.262868,,,,,,
1780417859.023,2044620.0,5174.733,9.262868,,,,,,
1780417859.084,2044645.0,5174.771,9.262868,,,,,,
1780417859.086,2044670.0,5174.746,9.263107,,,,,,
1780417859.156,2044695.0,5174.681,9.263107,,,,,,
1780417859.157,2044720.0,5174.681,9.263107,,,,,,
1780417859.157,2044745.0,5174.766,9.263107,,,,,,
1780417859.218,2044770.0,5174.787,9.263107,,,,,,
1780417859.219,2044795.0,5174.726,9.263107,,,,,,
1780417859.273,2044820.0,5174.722,9.263107,,,,,,
1780417859.275,2044845.0,5174.754,9.263107,,,,,,
1780417859.276,2044870.0,5174.832,9.263107,,,,,,
1780417859.337,2044895.0,5174.926,9.262868,,,,,,
1780417859.338,2044920.0,5174.897,9.262868,,,,,,
1780417859.400,2044945.0,5174.926,9.262868,,,,,,
1780417859.400,2044970.0,5174.869,9.262629,,,,,,
1780417859.400,2044995.0,5174.91,9.262629,,,,,,
1780417859.457,2045020.0,5174.861,9.262629,,,,,,
1780417859.457,2045045.0,5174.918,9.262629,,,,,,
1780417859.519,2045070.0,5175.073,9.26239,,,,,,
1780417859.520,2045095.0,5175.118,9.26239,,,,,,
1780417859.592,2045120.0,5175.089,9.26239,,,,,,
1780417859.593,2045145.0,5175.016,9.26239,,,,,,
1780417859.594,2045170.0,5174.975,9.26239,,,,,,
1780417859.650,2045195.0,5174.971,9.26239,,,,,,
1780417859.651,2045220.0,5174.955,9.26239,,,,,,
1780417859.652,2045245.0,5174.963,9.262151,,,,,,
1780417859.707,2045270.0,5174.983,9.26239,,,,,,
1780417859.708,2045295.0,5175.134,9.26215,,,,,,
1780417859.772,2045320.0,5175.053,9.262151,,,,,,
1780417859.773,2045345.0,5175.02,9.26215,,,,,,
1780417859.774,2045370.0,5174.951,9.261911,,,,,,
1780417859.836,2045395.0,5174.983,9.261672,,,,,,
1780417859.837,2045420.0,5175.159,9.261433,,,,,,
1780417859.908,2045445.0,5175.159,9.261194,,,,,,
1780417859.909,2045470.0,5175.131,9.261194,,,,,,
1780417859.910,2045495.0,5175.134,9.261194,,,,,,
1780417859.956,2045520.0,5175.114,9.261194,,,,,,
1780417859.956,2045545.0,5175.053,9.261194,,,,,,
1780417860.027,2045570.0,5175.041,9.260955,,,,,,
1780417860.027,2045595.0,5175.122,9.260955,,,,,,
1780417860.028,2045620.0,5175.04,9.260955,,,,,,
1780417860.091,2045645.0,5175.15,9.260955,,,,,,
1780417860.092,2045670.0,5175.081,9.260955,,,,,,
1780417860.144,2045695.0,5175.0,9.261194,,,,,,
1780417860.144,2045720.0,5175.069,9.261194,,,,,,
1780417860.219,2045745.0,5175.102,9.261194,,,,,,
1780417860.220,2045770.0,5175.2,9.261194,,,,,,
1780417860.221,2045795.0,5175.257,9.260955,,,,,,
1780417860.221,2045820.0,5175.257,9.260955,,,,,,
1780417860.272,2045845.0,5175.355,9.260955,,,,,,
1780417860.272,2045870.0,5175.29,9.261194,,,,,,
1780417860.331,2045895.0,5175.294,9.260955,,,,,,
1780417860.332,2045920.0,5175.163,9.260955,,,,,,
1780417860.403,2045945.0,5175.249,9.261194,,,,,,
1780417860.404,2045970.0,5175.27,9.261193,,,,,,
1780417860.405,2045995.0,5175.269,9.261433,,,,,,
1780417860.460,2046020.0,5175.22,9.261672,,,,,,
1780417860.461,2046045.0,5175.158,9.261911,,,,,,
1780417860.523,2046070.0,5175.175,9.26215,,,,,,
1780417860.525,2046095.0,5175.26,9.26215,,,,,,
1780417860.526,2046120.0,5175.224,9.261911,,,,,,
1780417860.587,2046145.0,5175.318,9.261911,,,,,,
1780417860.588,2046170.0,5175.44,9.261672,,,,,,
1780417860.661,2046195.0,5175.489,9.261911,,,,,,
1780417860.662,2046220.0,5175.44,9.261911,,,,,,
1780417860.662,2046245.0,5175.396,9.261911,,,,,,
1780417860.723,2046270.0,5175.236,9.261911,,,,,,
1780417860.724,2046295.0,5175.236,9.262151,,,,,,
1780417860.725,2046320.0,5175.302,9.262151,,,,,,
1780417860.791,2046345.0,5175.252,9.26215,,,,,,
1780417860.792,2046370.0,5175.253,9.26215,,,,,,
1780417860.856,2046395.0,5175.236,9.262389,,,,,,
1780417860.856,2046420.0,5175.184,9.262629,,,,,,
1780417860.857,2046445.0,5175.183,9.26263,,,,,,
1780417860.911,2046470.0,5175.089,9.262629,,,,,,
1780417860.912,2046495.0,5175.15,9.26239,,,,,,
1780417860.984,2046520.0,5175.204,9.26239,,,,,,
1780417860.985,2046545.0,5175.237,9.26239,,,,,,
1780417860.986,2046570.0,5175.273,9.26239,,,,,,
1780417861.038,2046595.0,5175.311,9.26263,,,,,,
1780417861.043,2046620.0,5175.4,9.262629,,,,,,
1780417861.107,2046645.0,5175.228,9.262629,,,,,,
1780417861.108,2046670.0,5175.15,9.262629,,,,,,
1780417861.110,2046695.0,5175.105,9.262629,,,,,,
1780417861.173,2046720.0,5175.077,9.262629,,,,,,
1780417861.174,2046745.0,5174.967,9.262868,,,,,,
1780417861.174,2046770.0,5174.906,9.26263,,,,,,
1780417861.227,2046795.0,5174.807,9.262869,,,,,,
1780417861.228,2046820.0,5174.733,9.263108,,,,,,
1780417861.288,2046845.0,5174.717,9.263108,,,,,,
1780417861.289,2046870.0,5174.742,9.263108,,,,,,
1780417861.359,2046895.0,5174.803,9.263107,,,,,,
1780417861.360,2046920.0,5174.758,9.262868,,,,,,
1780417861.360,2046945.0,5174.692,9.263107,,,,,,
1780417861.424,2046970.0,5174.647,9.263107,,,,,,
1780417861.426,2046995.0,5174.574,9.263107,,,,,,
1780417861.426,2047020.0,5174.529,9.262868,,,,,,
1780417861.474,2047045.0,5174.582,9.262868,,,,,,
1780417861.476,2047070.0,5174.488,9.262868,,,,,,
1780417861.543,2047095.0,5174.402,9.26263,,,,,,
1780417861.543,2047120.0,5174.447,9.262869,,,,,,
1780417861.600,2047145.0,5174.325,9.262869,,,,,,
1780417861.601,2047170.0,5174.325,9.262869,,,,,,
1780417861.601,2047195.0,5174.374,9.26263,,,,,,
1780417861.658,2047220.0,5174.333,9.26239,,,,,,
1780417861.659,2047245.0,5174.207,9.26239,,,,,,
1780417861.722,2047270.0,5174.37,9.262389,,,,,,
1780417861.723,2047295.0,5174.276,9.262389,,,,,,
1780417861.724,2047320.0,5174.268,9.262389,,,,,,
1780417861.787,2047345.0,5174.366,9.262389,,,,,,
1780417861.788,2047370.0,5174.419,9.262389,,,,,,
1780417861.850,2047395.0,5174.387,9.262629,,,,,,
1780417861.851,2047420.0,5174.35,9.26263,,,,,,
1780417861.851,2047445.0,5174.395,9.262389,,,,,,
1780417861.919,2047470.0,5174.48,9.262389,,,,,,
1780417861.919,2047495.0,5174.53,9.262389,,,,,,
1780417861.982,2047520.0,5174.473,9.262389,,,,,,
1780417861.982,2047545.0,5174.497,9.262389,,,,,,
1780417861.982,2047570.0,5174.518,9.26215,,,,,,
1780417862.051,2047595.0,5174.534,9.26215,,,,,,
1780417862.051,2047620.0,5174.668,9.26215,,,,,,
1780417862.052,2047645.0,5174.738,9.26215,,,,,,
1780417862.118,2047670.0,5174.812,9.261911,,,,,,
1780417862.118,2047695.0,5174.946,9.261672,,,,,,
1780417862.173,2047720.0,5175.101,9.261911,,,,,,
1780417862.174,2047745.0,5174.987,9.261911,,,,,,
1780417862.174,2047770.0,5175.02,9.261911,,,,,,
1780417862.242,2047795.0,5175.048,9.261911,,,,,,
1780417862.243,2047820.0,5174.926,9.261911,,,,,,
1780417862.301,2047845.0,5174.909,9.261911,,,,,,
1780417862.302,2047870.0,5174.885,9.261911,,,,,,
1780417862.302,2047895.0,5174.815,9.261911,,,,,,
1780417862.374,2047920.0,5174.926,9.261911,,,,,,
1780417862.375,2047945.0,5174.934,9.261911,,,,,,
1780417862.375,2047970.0,5174.864,9.261672,,,,,,
1780417862.426,2047995.0,5174.95,9.261433,,,,,,
1780417862.426,2048020.0,5175.003,9.261433,,,,,,
1780417862.490,2048045.0,5175.077,9.261433,,,,,,
1780417862.490,2048070.0,5175.044,9.261433,,,,,,
1780417862.550,2048095.0,5174.84,9.261672,,,,,,
1780417862.551,2048120.0,5174.815,9.261911,,,,,,
1780417862.551,2048145.0,5174.929,9.261911,,,,,,
1780417862.610,2048170.0,5174.925,9.261911,,,,,,
1780417862.610,2048195.0,5174.848,9.261911,,,,,,
1780417862.679,2048220.0,5174.766,9.261911,,,,,,
1780417862.679,2048245.0,5174.562,9.261911,,,,,,
1780417862.680,2048270.0,5174.484,9.261672,,,,,,
1780417862.746,2048295.0,5174.443,9.261911,,,,,,
1780417862.746,2048320.0,5174.448,9.261911,,,,,,
1780417862.747,2048345.0,5174.456,9.261911,,,,,,
1780417862.802,2048370.0,5174.484,9.262151,,,,,,
1780417862.802,2048395.0,5174.468,9.262151,,,,,,
1780417862.874,2048420.0,5174.505,9.262151,,,,,,
1780417862.874,2048445.0,5174.55,9.26215,,,,,,
1780417862.874,2048470.0,5174.656,9.26215,,,,,,
1780417862.928,2048495.0,5174.742,9.26215,,,,,,
1780417862.928,2048520.0,5174.791,9.26215,,,,,,
1780417863.000,2048545.0,5174.766,9.26215,,,,,,
1780417863.001,2048570.0,5174.791,9.26215,,,,,,
1780417863.001,2048595.0,5174.644,9.26239,,,,,,
1780417863.053,2048620.0,5174.685,9.262629,,,,,,
1780417863.054,2048645.0,5174.615,9.26263,,,,,,
1780417863.119,2048670.0,5174.603,9.26239,,,,,,
1780417863.120,2048695.0,5174.627,9.26239,,,,,,
1780417863.183,2048720.0,5174.844,9.262151,,,,,,
1780417863.183,2048745.0,5174.795,9.261672,,,,,,
1780417863.184,2048770.0,5174.865,9.261672,,,,,,
1780417863.242,2048795.0,5174.922,9.261672,,,,,,
1780417863.243,2048820.0,5174.951,9.261672,,,,,,
1780417863.304,2048845.0,5175.106,9.261672,,,,,,
1780417863.304,2048870.0,5175.15,9.261672,,,,,,
1780417863.304,2048895.0,5175.163,9.261911,,,,,,
1780417863.370,2048920.0,5175.159,9.261911,,,,,,
1780417863.370,2048945.0,5175.089,9.26215,,,,,,
1780417863.427,2048970.0,5175.012,9.26215,,,,,,
1780417863.428,2048995.0,5175.064,9.261911,,,,,,
1780417863.428,2049020.0,5175.171,9.261911,,,,,,
1780417863.489,2049045.0,5175.081,9.26215,,,,,,
1780417863.489,2049070.0,5175.093,9.262151,,,,,,
1780417863.550,2049095.0,5174.987,9.26215,,,,,,
1780417863.551,2049120.0,5174.942,9.261911,,,,,,
1780417863.551,2049145.0,5174.901,9.261911,,,,,,
1780417863.610,2049170.0,5174.954,9.261911,,,,,,
1780417863.611,2049195.0,5175.024,9.261911,,,,,,
1780417863.679,2049220.0,5175.179,9.261911,,,,,,
1780417863.680,2049245.0,5175.142,9.261911,,,,,,
1780417863.680,2049270.0,5175.122,9.261911,,,,,,
1780417863.737,2049295.0,5175.053,9.26215,,,,,,
1780417863.738,2049320.0,5175.04,9.26215,,,,,,
1780417863.801,2049345.0,5174.95,9.26215,,,,,,
1780417863.802,2049370.0,5174.995,9.262389,,,,,,
1780417863.802,2049395.0,5174.909,9.262389,,,,,,
1780417863.872,2049420.0,5174.881,9.262389,,,,,,
1780417863.872,2049445.0,5174.876,9.26263,,,,,,
1780417863.872,2049470.0,5174.733,9.262629,,,,,,
1780417863.928,2049495.0,5174.864,9.262389,,,,,,
1780417863.928,2049520.0,5174.832,9.26239,,,,,,
1780417863.996,2049545.0,5174.782,9.262151,,,,,,
1780417863.997,2049570.0,5174.856,9.262151,,,,,,
1780417863.997,2049595.0,5174.909,9.262151,,,,,,
1780417864.053,2049620.0,5174.921,9.262151,,,,,,
1780417864.054,2049645.0,5174.861,9.262151,,,,,,
1780417864.110,2049670.0,5174.828,9.261911,,,,,,
1780417864.111,2049695.0,5174.787,9.261672,,,,,,
1780417864.182,2049720.0,5174.808,9.261672,,,,,,
1780417864.182,2049745.0,5174.901,9.261911,,,,,,
1780417864.183,2049770.0,5174.918,9.261911,,,,,,
1780417864.237,2049795.0,5174.877,9.261911,,,,,,
1780417864.237,2049820.0,5174.799,9.261911,,,,,,
1780417864.302,2049845.0,5174.763,9.261911,,,,,,
1780417864.302,2049870.0,5174.681,9.261911,,,,,,
1780417864.303,2049895.0,5174.693,9.261911,,,,,,
1780417864.370,2049920.0,5174.676,9.261911,,,,,,
1780417864.371,2049945.0,5174.688,9.261911,,,,,,
1780417864.371,2049970.0,5174.66,9.261911,,,,,,
1780417864.426,2049995.0,5174.713,9.261911,,,,,,
1780417864.426,2050020.0,5174.668,9.261911,,,,,,
1780417864.488,2050045.0,5174.737,9.261911,,,,,,
1780417864.489,2050070.0,5174.856,9.261672,,,,,,
1780417864.553,2050095.0,5174.987,9.261672,,,,,,
1780417864.554,2050120.0,5174.815,9.261911,,,,,,
1780417864.554,2050145.0,5174.865,9.261911,,,,,,
1780417864.617,2050170.0,5174.824,9.26215,,,,,,
1780417864.618,2050195.0,5174.754,9.26215,,,,,,
1780417864.680,2050220.0,5174.795,9.26215,,,,,,
1780417864.681,2050245.0,5174.743,9.26215,,,,,,
1780417864.681,2050270.0,5174.743,9.26215,,,,,,
1780417864.737,2050295.0,5174.759,9.26215,,,,,,
1780417864.738,2050320.0,5174.808,9.262389,,,,,,
1780417864.801,2050345.0,5174.849,9.262389,,,,,,
1780417864.801,2050370.0,5174.922,9.262389,,,,,,
1780417864.801,2050395.0,5174.971,9.262389,,,,,,
1780417864.872,2050420.0,5174.996,9.262389,,,,,,
1780417864.872,2050445.0,5174.983,9.262389,,,,,,
1780417864.873,2050470.0,5174.971,9.262389,,,,,,
1780417864.937,2050495.0,5175.106,9.262389,,,,,,
1780417864.937,2050520.0,5175.191,9.262389,,,,,,
1780417864.992,2050545.0,5175.224,9.262151,,,,,,
1780417864.992,2050570.0,5175.224,9.262151,,,,,,
1780417865.055,2050595.0,5175.171,9.262151,,,,,,
1780417865.056,2050620.0,5175.057,9.262151,,,,,,
1780417865.056,2050645.0,5175.159,9.262151,,,,,,
1780417865.118,2050670.0,5175.163,9.262151,,,,,,
1780417865.127,2050695.0,5175.114,9.262151,,,,,,
1780417865.128,2050720.0,5175.061,9.26215,,,,,,
1780417865.174,2050745.0,5175.232,9.261911,,,,,,
1780417865.174,2050770.0,5175.245,9.261911,,,,,,
1780417865.235,2050795.0,5175.139,9.261911,,,,,,
1780417865.236,2050820.0,5175.118,9.261911,,,,,,
1780417865.306,2050845.0,5175.028,9.261911,,,,,,
1780417865.306,2050870.0,5175.003,9.261911,,,,,,
1780417865.306,2050895.0,5175.0,9.261911,,,,,,
1780417865.370,2050920.0,5175.073,9.261911,,,,,,
1780417865.371,2050945.0,5175.065,9.261911,,,,,,
1780417865.371,2050970.0,5174.992,9.261911,,,,,,
1780417865.439,2050995.0,5174.816,9.261911,,,,,,
1780417865.440,2051020.0,5174.738,9.261911,,,,,,
1780417865.487,2051045.0,5174.665,9.261911,,,,,,
1780417865.487,2051070.0,5174.628,9.262151,,,,,,
1780417865.558,2051095.0,5174.677,9.261911,,,,,,
1780417865.559,2051120.0,5174.546,9.261911,,,,,,
1780417865.559,2051145.0,5174.645,9.261911,,,,,,
1780417865.617,2051170.0,5174.71,9.262151,,,,,,
1780417865.618,2051195.0,5174.689,9.262151,,,,,,
1780417865.680,2051220.0,5174.722,9.261911,,,,,,
1780417865.681,2051245.0,5174.705,9.261911,,,,,,
1780417865.681,2051270.0,5174.518,9.261911,,,,,,
1780417865.738,2051295.0,5174.42,9.261911,,,,,,
1780417865.739,2051320.0,5174.342,9.261911,,,,,,
1780417865.800,2051345.0,5174.387,9.261911,,,,,,
1780417865.801,2051370.0,5174.305,9.262151,,,,,,
1780417865.801,2051395.0,5174.272,9.26215,,,,,,
1780417865.864,2051420.0,5174.382,9.262151,,,,,,
1780417865.864,2051445.0,5174.452,9.261911,,,,,,
1780417865.929,2051470.0,5174.509,9.261911,,,,,,
1780417865.929,2051495.0,5174.546,9.261911,,,,,,
1780417865.930,2051520.0,5174.53,9.261911,,,,,,
1780417865.992,2051545.0,5174.493,9.261672,,,,,,
1780417865.993,2051570.0,5174.542,9.261672,,,,,,
1780417866.048,2051595.0,5174.636,9.261672,,,,,,
1780417866.048,2051620.0,5174.697,9.261433,,,,,,
1780417866.049,2051645.0,5174.66,9.261433,,,,,,
1780417866.119,2051670.0,5174.652,9.261433,,,,,,
1780417866.120,2051695.0,5174.677,9.261194,,,,,,
1780417866.185,2051720.0,5174.607,9.261194,,,,,,
1780417866.186,2051745.0,5174.62,9.260955,,,,,,
1780417866.186,2051770.0,5174.513,9.260715,,,,,,
1780417866.241,2051795.0,5174.509,9.260715,,,,,,
1780417866.241,2051820.0,5174.464,9.260715,,,,,,
1780417866.303,2051845.0,5174.497,9.260955,,,,,,
1780417866.303,2051870.0,5174.542,9.260715,,,,,,
1780417866.304,2051895.0,5174.635,9.260715,,,,,,
1780417866.361,2051920.0,5174.603,9.260715,,,,,,
1780417866.362,2051945.0,5174.62,9.260715,,,,,,
1780417866.429,2051970.0,5174.521,9.260715,,,,,,
1780417866.429,2051995.0,5174.571,9.260715,,,,,,
1780417866.429,2052020.0,5174.537,9.260715,,,,,,
1780417866.492,2052045.0,5174.5,9.260715,,,,,,
1780417866.494,2052070.0,5174.431,9.260955,,,,,,
1780417866.548,2052095.0,5174.448,9.260715,,,,,,
1780417866.549,2052120.0,5174.468,9.260476,,,,,,
1780417866.549,2052145.0,5174.436,9.260476,,,,,,
1780417866.612,2052170.0,5174.525,9.260715,,,,,,
1780417866.613,2052195.0,5174.476,9.260955,,,,,,
1780417866.685,2052220.0,5174.37,9.260955,,,,,,
1780417866.685,2052245.0,5174.366,9.261194,,,,,,
1780417866.686,2052270.0,5174.513,9.261193,,,,,,
1780417866.740,2052295.0,5174.603,9.261193,,,,,,
1780417866.740,2052320.0,5174.574,9.261193,,,,,,
1780417866.806,2052345.0,5174.595,9.261433,,,,,,
1780417866.807,2052370.0,5174.533,9.261672,,,,,,
1780417866.807,2052395.0,5174.493,9.261911,,,,,,
1780417866.873,2052420.0,5174.485,9.261911,,,,,,
1780417866.873,2052445.0,5174.521,9.261911,,,,,,
1780417866.874,2052470.0,5174.509,9.261911,,,,,,
1780417866.940,2052495.0,5174.546,9.26215,,,,,,
1780417866.941,2052520.0,5174.53,9.261911,,,,,,
1780417867.010,2052545.0,5174.607,9.261911,,,,,,
1780417867.011,2052570.0,5174.583,9.261911,,,,,,
1780417867.011,2052595.0,5174.64,9.261911,,,,,,
1780417867.065,2052620.0,5174.611,9.261911,,,,,,
1780417867.065,2052645.0,5174.6,9.261911,,,,,,
1780417867.138,2052670.0,5174.685,9.261911,,,,,,
1780417867.139,2052695.0,5174.783,9.261672,,,,,,
1780417867.139,2052720.0,5174.717,9.261911,,,,,,
1780417867.192,2052745.0,5174.709,9.261911,,,,,,
1780417867.192,2052770.0,5174.729,9.261911,,,,,,
1780417867.257,2052795.0,5174.636,9.261672,,,,,,
1780417867.257,2052820.0,5174.628,9.261433,,,,,,
1780417867.257,2052845.0,5174.771,9.261433,,,,,,
1780417867.321,2052870.0,5174.82,9.261433,,,,,,
1780417867.321,2052895.0,5174.766,9.261433,,,,,,
1780417867.322,2052920.0,5174.775,9.261433,,,,,,
1780417867.383,2052945.0,5174.861,9.261433,,,,,,
