timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780417400.148,1585690.0,5370.551,9.322041,,,,,,
1780417400.149,1585715.0,5370.581,9.322041,,,,,,
1780417400.149,1585740.0,5370.595,9.322041,,,,,,
1780417400.205,1585765.0,5370.643,9.322041,,,,,,
1780417400.206,1585790.0,5370.722,9.321801,,,,,,
1780417400.277,1585815.0,5370.722,9.321561,,,,,,
1780417400.278,1585840.0,5370.713,9.321561,,,,,,
1780417400.278,1585865.0,5370.762,9.321801,,,,,,
1780417400.339,1585890.0,5370.889,9.321801,,,,,,
1780417400.339,1585915.0,5370.858,9.321801,,,,,,
1780417400.406,1585940.0,5370.942,9.321801,,,,,,
1780417400.406,1585965.0,5370.92,9.321801,,,,,,
1780417400.407,1585990.0,5370.731,9.322041,,,,,,
1780417400.454,1586015.0,5370.779,9.322281,,,,,,
1780417400.454,1586040.0,5370.854,9.322281,,,,,,
1780417400.518,1586065.0,5370.938,9.322041,,,,,,
1780417400.518,1586090.0,5370.84,9.322041,,,,,,
1780417400.585,1586115.0,5370.938,9.322041,,,,,,
1780417400.585,1586140.0,5370.977,9.321801,,,,,,
1780417400.586,1586165.0,5370.942,9.321801,,,,,,
1780417400.647,1586190.0,5371.047,9.321801,,,,,,
1780417400.648,1586215.0,5371.188,9.321801,,,,,,
1780417400.717,1586240.0,5371.179,9.321801,,,,,,
1780417400.717,1586265.0,5371.158,9.321801,,,,,,
1780417400.718,1586290.0,5371.272,9.321801,,,,,,
1780417400.771,1586315.0,5371.321,9.321801,,,,,,
1780417400.772,1586340.0,5371.127,9.321561,,,,,,
1780417400.843,1586365.0,5371.141,9.321561,,,,,,
1780417400.843,1586390.0,5371.194,9.321561,,,,,,
1780417400.844,1586415.0,5371.109,9.321801,,,,,,
1780417400.904,1586440.0,5371.101,9.322041,,,,,,
1780417400.905,1586465.0,5371.21,9.322041,,,,,,
1780417400.906,1586490.0,5371.158,9.321801,,,,,,
1780417400.954,1586515.0,5371.087,9.321801,,,,,,
1780417400.955,1586540.0,5371.313,9.321801,,,,,,
1780417401.028,1586565.0,5357.671,9.314637,,,,,,
1780417401.029,1586590.0,5362.236,9.31656,,,,,,
1780417401.029,1586615.0,5365.12,9.317519,,,,,,
1780417401.087,1586640.0,5367.686,9.31848,,,,,,
1780417401.087,1586665.0,5385.294,9.326441,,,,,,
1780417401.153,1586690.0,5407.215,9.336344,,,,,,
1780417401.153,1586715.0,5435.03,9.348682,,,,,,
1780417401.153,1586740.0,5476.663,9.36665,,,,,,
1780417401.214,1586765.0,5532.942,9.390777,,,,,,
1780417401.214,1586790.0,5601.415,9.419131,,,,,,
1780417401.273,1586815.0,5685.652,9.45298,,,,,,
1780417401.274,1586840.0,5783.976,9.491604,,,,,,
1780417401.274,1586865.0,5894.618,9.534019,,,,,,
1780417401.333,1586890.0,6013.402,9.578716,,,,,,
1780417401.333,1586915.0,6135.05,9.62443,,,,,,
1780417401.400,1586940.0,6260.259,9.671161,,,,,,
1780417401.400,1586965.0,6386.71,9.718386,,,,,,
1780417401.401,1586990.0,6514.964,9.765881,,,,,,
1780417401.456,1587015.0,6654.958,9.816693,,,,,,
1780417401.456,1587040.0,6795.246,9.867762,,,,,,
1780417401.520,1587065.0,6935.488,9.918831,,,,,,
1780417401.520,1587090.0,7075.831,9.970157,,,,,,
1780417401.586,1587115.0,7215.939,10.021226,,,,,,
1780417401.586,1587140.0,7356.31,10.072294,,,,,,
1780417401.587,1587165.0,7496.539,10.123108,,,,,,
1780417401.653,1587190.0,7650.435,10.18134,,,,,,
1780417401.654,1587215.0,7786.079,10.230488,,,,,,
1780417401.655,1587240.0,7922.431,10.280339,,,,,,
1780417401.719,1587265.0,8055.576,10.32917,,,,,,
1780417401.720,1587290.0,8169.088,10.369724,,,,,,
1780417401.771,1587315.0,8272.26,10.40655,,,,,,
1780417401.772,1587340.0,8360.795,10.438148,,,,,,
1780417401.829,1587365.0,8427.895,10.461835,,,,,,
1780417401.830,1587390.0,8472.657,10.477328,,,,,,
1780417401.830,1587415.0,8494.999,10.485083,,,,,,
1780417401.891,1587440.0,8494.762,10.485082,,,,,,
1780417401.892,1587465.0,8465.856,10.475308,,,,,,
1780417401.957,1587490.0,8418.461,10.45926,,,,,,
1780417401.957,1587515.0,8347.183,10.434993,,,,,,
1780417401.958,1587540.0,8263.722,10.40602,,,,,,
1780417402.025,1587565.0,8174.561,10.37505,,,,,,
1780417402.026,1587590.0,8066.381,10.335782,,,,,,
1780417402.026,1587615.0,7942.946,10.290452,,,,,,
1780417402.090,1587640.0,7801.814,10.238678,,,,,,
1780417402.090,1587665.0,7651.884,10.182348,,,,,,
1780417402.156,1587690.0,7491.623,10.120797,,,,,,
1780417402.157,1587715.0,7326.783,10.056392,,,,,,
1780417402.157,1587740.0,7161.524,9.99177,,,,,,
1780417402.222,1587765.0,6993.428,9.925737,,,,,,
1780417402.223,1587790.0,6823.623,9.859021,,,,,,
1780417402.270,1587815.0,6649.883,9.789703,,,,,,
1780417402.270,1587840.0,6474.777,9.719685,,,,,,
1780417402.344,1587865.0,6298.639,9.648521,,,,,,
1780417402.344,1587890.0,6124.143,9.577448,,,,,,
1780417402.344,1587915.0,5952.091,9.506253,,,,,,
1780417402.393,1587940.0,5785.932,9.436843,,,,,,
1780417402.394,1587965.0,5628.332,9.369996,,,,,,
1780417402.457,1587990.0,5478.158,9.305428,,,,,,
1780417402.457,1588015.0,5335.746,9.243134,,,,,,
1780417402.457,1588040.0,5203.707,9.184114,,,,,,
1780417402.522,1588065.0,5078.369,9.127353,,,,,,
1780417402.522,1588090.0,4967.604,9.07582,,,,,,
1780417402.584,1588115.0,4863.015,9.026541,,,,,,
1780417402.584,1588140.0,4774.257,8.983201,,,,,,
1780417402.585,1588165.0,4694.706,8.943779,,,,,,
1780417402.656,1588190.0,4617.448,8.905107,,,,,,
1780417402.657,1588215.0,4557.988,8.874708,,,,,,
1780417402.657,1588240.0,4511.837,8.849632,,,,,,
1780417402.708,1588265.0,4471.539,8.827679,,,,,,
1780417402.709,1588290.0,4439.861,8.81026,,,,,,
1780417402.769,1588315.0,4418.578,8.798062,,,,,,
1780417402.770,1588340.0,4402.96,8.789162,,,,,,
1780417402.840,1588365.0,4389.022,8.781198,,,,,,
1780417402.841,1588390.0,4380.0,8.776045,,,,,,
1780417402.841,1588415.0,4373.073,8.772064,,,,,,
1780417402.904,1588440.0,4375.897,8.773704,,,,,,
1780417402.904,1588465.0,4382.392,8.777219,,,,,,
1780417402.905,1588490.0,4394.109,8.784019,,,,,,
1780417402.969,1588515.0,4413.355,8.795055,,,,,,
1780417402.969,1588540.0,4445.438,8.812951,,,,,,
1780417403.019,1588565.0,4488.623,8.836351,,,,,,
1780417403.020,1588590.0,4540.989,8.86432,,,,,,
1780417403.090,1588615.0,4604.131,8.897136,,,,,,
1780417403.091,1588640.0,4672.899,8.932386,,,,,,
1780417403.092,1588665.0,4758.495,8.974497,,,,,,
1780417403.153,1588690.0,4858.296,9.022038,,,,,,
1780417403.154,1588715.0,4971.643,9.074319,,,,,,
1780417403.155,1588740.0,5092.025,9.129328,,,,,,
1780417403.214,1588765.0,5225.489,9.1886,,,,,,
1780417403.214,1588790.0,5365.52,9.250156,,,,,,
1780417403.279,1588815.0,5513.623,9.314471,,,,,,
1780417403.280,1588840.0,5669.246,9.38058,,,,,,
1780417403.280,1588865.0,5827.802,9.447935,,,,,,
1780417403.353,1588890.0,5994.875,9.517832,,,,,,
1780417403.354,1588915.0,6164.424,9.588007,,,,,,
1780417403.354,1588940.0,6340.023,9.660222,,,,,,
1780417403.414,1588965.0,6514.958,9.731739,,,,,,
1780417403.414,1588990.0,6691.307,9.803302,,,,,,
1780417403.472,1589015.0,6866.845,9.873976,,,,,,
1780417403.473,1589040.0,7042.042,9.944417,,,,,,
1780417403.541,1589065.0,7211.353,10.011582,,,,,,
1780417403.542,1589090.0,7378.539,10.077575,,,,,,
1780417403.542,1589115.0,7542.541,10.14194,,,,,,
1780417403.601,1589140.0,7701.045,10.202744,,,,,,
1780417403.601,1589165.0,7848.87,10.258084,,,,,,
1780417403.602,1589190.0,7985.61,10.308178,,,,,,
1780417403.671,1589215.0,8113.553,10.35368,,,,,,
1780417403.671,1589240.0,8230.216,10.394334,,,,,,
1780417403.733,1589265.0,8340.385,10.432298,,,,,,
1780417403.733,1589290.0,8425.605,10.461104,,,,,,
1780417403.734,1589315.0,8492.147,10.483207,,,,,,
1780417403.795,1589340.0,8542.098,10.499319,,,,,,
1780417403.796,1589365.0,8574.816,10.510143,,,,,,
1780417403.853,1589390.0,8585.826,10.513669,,,,,,
1780417403.854,1589415.0,8578.714,10.511152,,,,,,
1780417403.854,1589440.0,8556.668,10.50385,,,,,,
1780417403.912,1589465.0,8514.454,10.490021,,,,,,
1780417403.913,1589490.0,8460.203,10.471943,,,,,,
1780417403.980,1589515.0,8383.822,10.446128,,,,,,
1780417403.981,1589540.0,8295.827,10.416108,,,,,,
1780417403.981,1589565.0,8191.631,10.379888,,,,,,
1780417404.038,1589590.0,8072.658,10.337585,,,,,,
1780417404.039,1589615.0,7949.369,10.293805,,,,,,
1780417404.100,1589640.0,7807.743,10.24133,,,,,,
1780417404.101,1589665.0,7661.065,10.186466,,,,,,
1780417404.101,1589690.0,7504.235,10.126372,,,,,,
1780417404.172,1589715.0,7341.254,10.06297,,,,,,
1780417404.172,1589740.0,7177.371,9.99884,,,,,,
1780417404.225,1589765.0,7011.1,9.93379,,,,,,
1780417404.225,1589790.0,6842.376,9.867093,,,,,,
1780417404.226,1589815.0,6673.185,9.799908,,,,,,
1780417404.296,1589840.0,6502.026,9.732038,,,,,,
1780417404.297,1589865.0,6331.736,9.66417,,,,,,
1780417404.353,1589890.0,6162.208,9.596557,,,,,,
1780417404.353,1589915.0,5991.732,9.52564,,,,,,
1780417404.353,1589940.0,5825.368,9.45623,,,,,,
1780417404.414,1589965.0,5661.752,9.387605,,,,,,
1780417404.414,1589990.0,5508.351,9.321538,,,,,,
1780417404.486,1590015.0,5363.604,9.258507,,,,,,
1780417404.487,1590040.0,5230.285,9.199003,,,,,,
1780417404.488,1590065.0,5103.738,9.141991,,,,,,
1780417404.549,1590090.0,4989.997,9.089478,,,,,,
1780417404.549,1590115.0,4885.344,9.039968,,,,,,
1780417404.549,1590140.0,4794.392,8.995655,,,,,,
1780417404.613,1590165.0,4712.531,8.955266,,,,,,
1780417404.614,1590190.0,4640.715,8.91904,,,,,,
1780417404.687,1590215.0,4583.076,8.888661,,,,,,
1780417404.687,1590240.0,4527.367,8.859485,,,,,,
1780417404.687,1590265.0,4488.593,8.83849,,,,,,
1780417404.751,1590290.0,4454.809,8.819883,,,,,,
1780417404.751,1590315.0,4432.215,8.806741,,,,,,
1780417404.751,1590340.0,4415.929,8.797137,,,,,,
1780417404.802,1590365.0,4403.024,8.789637,,,,,,
1780417404.802,1590390.0,4394.558,8.784713,,,,,,
1780417404.870,1590415.0,4389.082,8.781668,,,,,,
1780417404.870,1590440.0,4390.061,8.782138,,,,,,
1780417404.924,1590465.0,4393.857,8.784249,,,,,,
1780417404.925,1590490.0,4402.254,8.789186,,,,,,
1780417404.925,1590515.0,4413.718,8.795777,,,,,,
1780417404.989,1590540.0,4448.481,8.815337,,,,,,
1780417404.989,1590565.0,4490.007,8.837777,,,,,,
1780417405.054,1590590.0,4544.507,8.866229,,,,,,
1780417405.054,1590615.0,4601.915,8.896851,,,,,,
1780417405.055,1590640.0,4681.099,8.936491,,,,,,
1780417405.117,1590665.0,4765.226,8.978096,,,,,,
1780417405.117,1590690.0,4865.653,9.025638,,,,,,
1780417405.188,1590715.0,4983.326,9.079397,,,,,,
1780417405.189,1590740.0,5104.326,9.13489,,,,,,
1780417405.189,1590765.0,5237.648,9.194393,,,,,,
1780417405.241,1590790.0,5378.221,9.256183,,,,,,
1780417405.241,1590815.0,5525.221,9.319738,,,,,,
1780417405.299,1590840.0,5681.569,9.386566,,,,,,
1780417405.300,1590865.0,5841.004,9.453921,,,,,,
1780417405.300,1590890.0,6009.59,9.524074,,,,,,
1780417405.367,1590915.0,6179.656,9.594736,,,,,,
1780417405.368,1590940.0,6351.143,9.665674,,,,,,
1780417405.430,1590965.0,6522.639,9.736382,,,,,,
1780417405.431,1590990.0,6694.084,9.806479,,,,,,
1780417405.431,1591015.0,6872.439,9.877476,,,,,,
1780417405.485,1591040.0,7050.123,9.948496,,,,,,
1780417405.486,1591065.0,7221.941,10.015982,,,,,,
1780417406.112,1591678.0,7284.022,10.046206,,,,,calibrate,
1780417406.112,1591703.0,7341.328,10.07336,,,,,,
1780417406.187,1591728.0,7395.621,10.098861,,,,,,
1780417406.188,1591753.0,7435.518,10.116995,,,,,,
1780417406.188,1591778.0,7469.029,10.132259,,,,,,
1780417406.236,1591803.0,7489.906,10.141746,,,,,,
1780417406.302,1591828.0,7507.825,10.149051,,,,,,
1780417406.303,1591853.0,7503.772,10.147336,,,,,,
1780417406.303,1591878.0,7494.991,10.143658,,,,,,
1780417406.373,1591903.0,7469.944,10.133809,,,,,,
1780417406.374,1591928.0,7427.527,10.117743,,,,,,
1780417406.374,1591953.0,7381.791,10.100177,,,,,,
1780417406.427,1591978.0,7323.843,10.078599,,,,,,
1780417406.428,1592003.0,7258.433,10.054503,,,,,,
1780417406.487,1592028.0,7186.77,10.02864,,,,,,
1780417406.488,1592053.0,7105.701,9.99974,,,,,,
1780417406.488,1592078.0,7021.548,9.970078,,,,,,
1780417406.549,1592103.0,6928.02,9.937618,,,,,,
1780417406.549,1592128.0,6833.016,9.904894,,,,,,
1780417406.616,1592153.0,6735.552,9.871416,,,,,,
1780417406.617,1592178.0,6637.885,9.837937,,,,,,
1780417406.617,1592203.0,6537.968,9.803439,,,,,,
1780417406.672,1592228.0,6428.864,9.766884,,,,,,
1780417406.673,1592253.0,6319.793,9.729827,,,,,,
1780417406.738,1592278.0,6210.544,9.693272,,,,,,
1780417406.738,1592303.0,6210.273,9.693027,,,,,,
1780417406.738,1592328.0,6209.915,9.693027,,,,,,
1780417406.804,1592353.0,6209.46,9.693027,,,,,,
1780417406.805,1592378.0,6209.172,9.693027,,,,,,
1780417406.869,1592403.0,6208.96,9.692782,,,,,,
1780417406.869,1592428.0,6208.56,9.692538,,,,,,
1780417406.870,1592453.0,6208.225,9.692538,,,,,,
1780417406.934,1592478.0,6208.319,9.692538,,,,,,
1780417406.935,1592503.0,6207.966,9.692782,,,,,,
1780417407.003,1592528.0,6207.66,9.692782,,,,,,
1780417407.009,1592553.0,6207.542,9.692782,,,,,,
1780417407.009,1592578.0,6207.225,9.693027,,,,,,
1780417407.055,1592603.0,6206.819,9.693027,,,,,,
1780417407.055,1592628.0,6206.808,9.693027,,,,,,
1780417407.116,1592653.0,6206.549,9.693027,,,,,,
1780417407.116,1592678.0,6206.266,9.693027,,,,,,
1780417407.116,1592703.0,6206.261,9.693027,,,,,,
1780417407.181,1592728.0,6206.154,9.692782,,,,,,
1780417407.182,1592753.0,6205.96,9.692538,,,,,,
1780417407.253,1592778.0,6206.02,9.692538,,,,,,
1780417407.254,1592803.0,6206.113,9.692293,,,,,,
1780417407.254,1592828.0,6205.908,9.692538,,,,,,
1780417407.309,1592853.0,6205.708,9.692293,,,,,,
1780417407.309,1592878.0,6205.766,9.692538,,,,,,
1780417407.372,1592903.0,6205.755,9.692293,,,,,,
1780417407.373,1592928.0,6205.596,9.692293,,,,,,
1780417407.373,1592953.0,6205.549,9.692538,,,,,,
1780417407.428,1592978.0,6205.491,9.692538,,,,,,
1780417407.428,1593003.0,6205.232,9.692538,,,,,,
1780417407.497,1593028.0,6205.085,9.692538,,,,,,
1780417407.497,1593053.0,6204.944,9.692782,,,,,,
1780417407.498,1593078.0,6204.944,9.692782,,,,,,
1780417407.550,1593103.0,6204.75,9.693027,,,,,,
1780417407.551,1593128.0,6204.686,9.692782,,,,,,
1780417407.614,1593153.0,6204.568,9.692782,,,,,,
1780417407.615,1593178.0,6204.169,9.692782,,,,,,
1780417407.616,1593203.0,6204.246,9.692537,,,,,,
1780417407.676,1593228.0,6204.21,9.692538,,,,,,
1780417407.677,1593253.0,6204.116,9.692538,,,,,,
1780417407.745,1593278.0,6203.935,9.692538,,,,,,
1780417407.746,1593303.0,6203.987,9.692538,,,,,,
1780417407.747,1593328.0,6203.6,9.692538,,,,,,
1780417407.799,1593353.0,6203.541,9.692782,,,,,,
1780417407.799,1593378.0,6203.417,9.692782,,,,,,
1780417407.872,1593403.0,6203.406,9.692782,,,,,,
1780417407.873,1593428.0,6203.23,9.693027,,,,,,
1780417407.874,1593453.0,6203.347,9.692538,,,,,,
1780417407.928,1593478.0,6203.37,9.692782,,,,,,
1780417407.928,1593503.0,6203.141,9.692538,,,,,,
1780417407.987,1593528.0,6203.206,9.692782,,,,,,
1780417407.987,1593553.0,6203.193,9.692782,,,,,,
1780417407.988,1593578.0,6203.229,9.692538,,,,,,
1780417408.047,1593603.0,6203.27,9.692538,,,,,,
1780417408.048,1593628.0,6203.405,9.692538,,,,,,
1780417408.112,1593653.0,6203.24,9.692538,,,,,,
1780417408.112,1593678.0,6203.364,9.692293,,,,,,
1780417408.113,1593703.0,6203.299,9.692293,,,,,,
1780417408.175,1593728.0,6203.206,9.692048,,,,,,
1780417408.175,1593753.0,6203.223,9.692048,,,,,,
1780417408.236,1593778.0,6203.223,9.692048,,,,,,
1780417408.237,1593803.0,6203.359,9.692048,,,,,,
1780417408.237,1593828.0,6203.312,9.692048,,,,,,
1780417408.311,1593853.0,6203.334,9.692048,,,,,,
1780417408.311,1593878.0,6203.211,9.692048,,,,,,
1780417408.376,1593903.0,6203.353,9.692048,,,,,,
1780417408.376,1593928.0,6203.289,9.692048,,,,,,
1780417408.377,1593953.0,6203.306,9.692048,,,,,,
1780417408.434,1593978.0,6203.395,9.692048,,,,,,
1780417408.434,1594003.0,6203.652,9.692048,,,,,,
1780417408.495,1594028.0,6203.546,9.692048,,,,,,
1780417408.496,1594053.0,6203.406,9.692048,,,,,,
1780417408.496,1594078.0,6203.083,9.692293,,,,,,
1780417408.569,1594103.0,6203.112,9.692048,,,,,,
1780417408.569,1594128.0,6203.188,9.692048,,,,,,
1780417408.570,1594153.0,6203.118,9.691804,,,,,,
1780417408.632,1594178.0,6203.041,9.691804,,,,,,
1780417408.633,1594203.0,6202.935,9.691559,,,,,,
1780417408.697,1594228.0,6202.789,9.691559,,,,,,
1780417408.698,1594253.0,6202.754,9.691559,,,,,,
1780417408.698,1594278.0,6202.871,9.691559,,,,,,
1780417408.764,1594303.0,6202.759,9.691559,,,,,,
1780417408.765,1594328.0,6202.694,9.691559,,,,,,
1780417408.766,1594353.0,6202.618,9.691559,,,,,,
1780417408.818,1594378.0,6202.625,9.691804,,,,,,
1780417408.819,1594403.0,6202.566,9.691804,,,,,,
1780417408.882,1594428.0,6202.643,9.691804,,,,,,
1780417408.883,1594453.0,6202.625,9.691804,,,,,,
1780417408.942,1594478.0,6202.613,9.692048,,,,,,
1780417408.942,1594503.0,6202.677,9.692048,,,,,,
1780417408.942,1594528.0,6202.606,9.692048,,,,,,
1780417409.007,1594553.0,6202.629,9.692048,,,,,,
1780417409.007,1594578.0,6202.723,9.692048,,,,,,
1780417409.063,1594603.0,6202.647,9.692293,,,,,,
1780417409.064,1594628.0,6202.518,9.692293,,,,,,
1780417409.064,1594653.0,6202.4,9.692293,,,,,,
1780417409.135,1594678.0,6202.477,9.692293,,,,,,
1780417409.135,1594703.0,6202.689,9.692293,,,,,,
1780417409.202,1594728.0,6202.542,9.692293,,,,,,
1780417409.203,1594753.0,6202.46,9.692293,,,,,,
1780417409.203,1594778.0,6202.442,9.692293,,,,,,
1780417409.262,1594803.0,6202.56,9.692292,,,,,,
1780417409.263,1594828.0,6202.384,9.692782,,,,,,
1780417409.263,1594853.0,6202.36,9.692538,,,,,,
1780417409.323,1594878.0,6202.29,9.692538,,,,,,
1780417409.323,1594903.0,6202.236,9.692538,,,,,,
1780417409.394,1594928.0,6202.107,9.692538,,,,,,
1780417409.395,1594953.0,6201.943,9.692538,,,,,,
1780417409.395,1594978.0,6201.627,9.692293,,,,,,
1780417409.456,1595003.0,6201.333,9.691804,,,,,,
1780417409.457,1595028.0,6201.058,9.691559,,,,,,
1780417409.469,1595053.0,6200.794,9.215544,,,,,,
1780417409.492,1595078.0,6200.494,9.215431,,,,,,
1780417409.513,1595103.0,6200.26,9.21529,,,,,,
1780417409.551,1595128.0,6199.949,9.215426,,,,,,
1780417409.574,1595153.0,6199.868,9.215218,,,,,,
1780417409.596,1595178.0,6199.668,9.215304,,,,,,
1780417409.618,1595203.0,6199.386,9.215184,,,,,,
1780417409.641,1595228.0,6199.187,9.214783,,,,,,
1780417409.675,1595253.0,6198.928,9.214896,,,,,,
1780417409.699,1595278.0,6198.853,9.214685,,,,,,
1780417409.722,1595303.0,6198.607,9.214548,,,,,,
1780417409.746,1595328.0,6198.313,9.214678,,,,,,
1780417409.769,1595353.0,6198.225,9.214472,,,,,,
1780417409.792,1595378.0,6198.138,9.21451,,,,,,
1780417409.815,1595403.0,6197.891,9.214375,,,,,,
1780417409.839,1595428.0,6197.574,9.214514,,,,,,
1780417409.865,1595453.0,6197.375,9.214111,,,,,rotate on,OK rotated on
1780417409.934,1595478.0,6197.251,9.214411,,,,,,
1780417409.934,1595503.0,6196.953,9.21454,,,,,,
1780417409.988,1595528.0,6196.801,9.214363,,,,,,
1780417409.989,1595553.0,6196.777,9.214374,,,,,,
1780417409.989,1595578.0,6196.789,9.214125,,,,,,
1780417410.049,1595603.0,6196.806,9.214116,,,,,,
1780417410.051,1595628.0,6196.724,9.214397,,,,,,
1780417410.115,1595653.0,6196.753,9.214384,,,,,,
1780417410.116,1595678.0,6196.73,9.214395,,,,,,
1780417410.117,1595703.0,6196.712,9.214402,,,,,,
1780417410.182,1595728.0,6196.701,9.214163,,,,,,
1780417410.183,1595753.0,6196.689,9.214169,,,,,,
1780417410.240,1595778.0,6196.437,9.214279,,,,,,
1780417410.241,1595803.0,6196.39,9.2143,,,,,,
1780417410.241,1595828.0,6196.319,9.214331,,,,,,
1780417410.301,1595853.0,6196.208,9.21438,,,,,,
1780417410.302,1595878.0,6196.143,9.214408,,,,,,
1780417410.373,1595903.0,6196.08,9.214437,,,,,,
1780417410.373,1595928.0,6196.009,9.214712,,,,,,
1780417410.373,1595953.0,6196.067,9.214442,,,,,,
1780417410.435,1595978.0,6195.897,9.214761,,,,,,
1780417410.436,1596003.0,6195.797,9.214805,,,,,,
1780417410.437,1596028.0,6195.81,9.215044,,,,,,
1780417410.498,1596053.0,6195.687,9.214853,,,,,,
1780417410.498,1596078.0,6195.646,9.215116,,,,,,
1780417410.557,1596103.0,6195.599,9.214892,,,,,,
1780417410.557,1596128.0,6195.64,9.214874,,,,,,
1780417410.614,1596153.0,6195.576,9.214902,,,,,,
1780417410.614,1596178.0,6195.436,9.21472,,,,,,
1780417410.615,1596203.0,6195.336,9.214764,,,,,,
1780417410.678,1596228.0,6195.318,9.215015,,,,,,
1780417410.678,1596253.0,6195.4,9.214735,,,,,,
1780417410.744,1596278.0,6195.341,9.214761,,,,,,
1780417410.744,1596303.0,6195.242,9.214805,,,,,,
1780417410.745,1596328.0,6195.166,9.215082,,,,,,
1780417410.801,1596353.0,6194.996,9.215158,,,,,,
1780417410.801,1596378.0,6194.914,9.21495,,,,,,
1780417410.866,1596403.0,6195.001,9.215155,,,,,,
1780417410.866,1596428.0,6194.866,9.214971,,,,,,
1780417410.866,1596453.0,6194.908,9.214952,,,,,,
1780417410.931,1596478.0,6194.949,9.214934,,,,,,
1780417410.932,1596503.0,6195.014,9.214661,,,,,,
1780417410.994,1596528.0,6194.844,9.214735,,,,,,
1780417410.994,1596553.0,6194.814,9.214747,,,,,,
1780417410.995,1596578.0,6194.82,9.214746,,,,,,
1780417411.050,1596603.0,6194.949,9.214688,,,,,,
1780417411.050,1596628.0,6194.808,9.214749,,,,,,
1780417411.113,1596653.0,6195.395,9.214492,,,,,,
1780417411.113,1596678.0,6196.92,9.214555,,,,,,
1780417411.114,1596703.0,6202.703,9.213972,,,,,,
1780417411.187,1596728.0,6216.465,9.213565,,,,,,
1780417411.188,1596753.0,6242.767,9.212341,,,,,,
1780417411.188,1596778.0,6278.605,9.210646,,,,,,
1780417411.249,1596803.0,6325.937,9.20789,,,,,,
1780417411.250,1596828.0,6386.788,9.203705,,,,,,
1780417411.301,1596853.0,6458.998,9.197809,,,,,,
1780417411.301,1596878.0,6544.47,9.190632,,,,,,
1780417411.365,1596903.0,6635.388,9.182585,,,,,,
1780417411.366,1596928.0,6727.119,9.174436,,,,,,
1780417411.366,1596953.0,6825.271,9.165,,,,,,
1780417411.424,1596978.0,6925.728,9.155306,,,,,,
1780417411.424,1597003.0,7026.949,9.145787,,,,,,
1780417411.495,1597028.0,7128.065,9.135814,,,,,,
1780417411.495,1597053.0,7229.479,9.126211,,,,,,
1780417411.495,1597078.0,7331.159,9.116489,,,,,,
1780417411.568,1597103.0,7432.59,9.106879,,,,,,
1780417411.569,1597128.0,7534.078,9.097242,,,,,,
1780417411.570,1597153.0,7635.877,9.087469,,,,,,
1780417411.638,1597178.0,7737.691,9.077445,,,,,,
1780417411.639,1597203.0,7839.29,9.06776,,,,,,
1780417411.639,1597228.0,7940.895,9.057828,,,,,,
1780417411.701,1597253.0,8042.11,9.048065,,,,,,
1780417411.702,1597278.0,8142.389,9.03846,,,,,,
1780417411.763,1597303.0,8233.288,9.029943,,,,,,
1780417411.764,1597328.0,8317.341,9.022202,,,,,,
1780417411.764,1597353.0,8389.15,9.015133,,,,,,
1780417411.815,1597378.0,8436.357,9.010648,,,,,,
1780417411.815,1597403.0,8472.534,9.00703,,,,,,
1780417411.880,1597428.0,8470.325,9.007252,,,,,,
1780417411.881,1597453.0,8452.692,9.008991,,,,,,
1780417411.944,1597478.0,8411.935,9.013384,,,,,,
1780417411.945,1597503.0,8349.142,9.019938,,,,,,
1780417411.946,1597528.0,8266.9,9.027847,,,,,,
1780417412.016,1597553.0,8173.772,9.035878,,,,,,
1780417412.017,1597578.0,8065.922,9.045187,,,,,,
1780417412.018,1597603.0,7949.307,9.054684,,,,,,
1780417412.071,1597628.0,7818.899,9.064186,,,,,,
1780417412.072,1597653.0,7685.44,9.073602,,,,,,
1780417412.132,1597678.0,7534.343,9.081932,,,,,,
1780417412.133,1597703.0,7376.953,9.08948,,,,,,
1780417412.203,1597728.0,7217.508,9.096755,,,,,,
1780417412.204,1597753.0,7056.699,9.103686,,,,,,
1780417412.204,1597778.0,6895.515,9.110784,,,,,,
1780417412.263,1597803.0,6727.525,9.117116,,,,,,
1780417412.264,1597828.0,6559.632,9.123408,,,,,,
1780417412.264,1597853.0,6386.611,9.129153,,,,,,
1780417412.316,1597878.0,6213.314,9.134553,,,,,,
1780417412.317,1597903.0,6038.808,9.139808,,,,,,
1780417412.384,1597928.0,5871.129,9.143449,,,,,,
1780417412.385,1597953.0,5705.948,9.14675,,,,,,
1780417412.448,1597978.0,5543.807,9.149292,,,,,,
1780417412.459,1598003.0,5393.723,9.149592,,,,,,
1780417412.460,1598028.0,5245.067,9.150002,,,,,,
1780417412.504,1598053.0,5123.521,9.147308,,,,,,
1780417412.505,1598078.0,5003.856,9.144767,,,,,,
1780417412.564,1598103.0,4896.002,9.141018,,,,,,
1780417412.565,1598128.0,4796.779,9.136464,,,,,,
1780417412.565,1598153.0,4711.571,9.131652,,,,,,
1780417412.629,1598178.0,4636.388,9.126842,,,,,,
1780417412.630,1598203.0,4569.541,9.121547,,,,,,
1780417412.701,1598228.0,4509.153,9.116798,,,,,,
1780417412.701,1598253.0,4461.876,9.111836,,,,,,
